第21届香港电影金像奖最佳影片、最佳导演、最佳男主角,4,少林足球
配乐真的牛逼大了，从各个方面都可以称的上最佳电影了,5,少林足球
还可以，有些情节记得不是很清楚了，不过咸鱼这个台词，真的很经典。,4,少林足球
啊 有一种大快人心的感觉。,5,少林足球
这评分是不是太低了？？？？？？,4,少林足球
从六块腹肌到陈国坤的cosplay加上少林大力金刚腿，都充满着对偶像李小龙的致敬，真的，人有一天能通过艺术向偶像致敬真的就功德圆满了。赵薇演得很到位但看到莫文蔚的时候就觉得她跟星爷才是最登对。很多经典的台词就连花絮也很搞笑。,4,少林足球
里面有个超感动的镜头。。。。,5,少林足球
一个暑假的傍晚，和姐姐租碟子看的，姐姐的同学一个小哥哥骑着车轮带灯的自行车，当时觉得好酷哦,4,少林足球
想知道中国男足的希望在哪里吗........,5,少林足球
第一次是小时侯在姥姥家族碟片看的，后来陪我度过出差的夜晚。仔细听，酒吧里唱的少林功夫是功夫里的只要为你活一天（开头就是一个心酸的故事，如果就剧作的角度，达叔是唯一的男主角）,5,少林足球
赵薇真的。。。。,5,少林足球
喜欢里面那种精神！此后周星星的风格更渐行渐远。,4,少林足球
我是个修理工，身上有扳手也是很合理的呀！,5,少林足球
人如果没有梦想，那和咸鱼有什么区别嘛,4,少林足球
剧本真心挺好的,4,少林足球
如果这部电影不是星爷拍的，肯定被我打一星。佩服星爷，他的风格已征服了我。,4,少林足球
这片子竟然01年拍的，今天才看了。赵薇化了浓妆跟周星驰表白，哭花了妆，真让人心疼,4,少林足球
「做人如果没梦想，那跟咸鱼有什么分别？」「我心中的一团火是不会熄的。」「熄了可以再点着。」,4,少林足球
看吧！那个时代是星爷的时代，都可以看！,4,少林足球
已经有了功夫的影子。,4,少林足球
人活一口气 我猪肉佬何尝不想成为一个伟大的舞蹈家,5,少林足球
苦苦的馒头诶,4,少林足球
人没有梦想，和咸鱼有什么区别,5,少林足球
当年看的时候那叫一个振奋啊～,5,少林足球
星爷的电影可能都是同一个套路吧 可是真的每一部都好能打动我 太燃 太感动 做人如果没有梦想 那跟咸鱼有什么区别 还有那又苦又咸馒头 那场每个人都拼尽所有的球赛 最后那个走在街头穿着缝缝补补的破鞋的周星驰 还是那么闪亮又叫人心疼,5,少林足球
这个竟然没有添加过，补一下。这个当年先租的国语VCD，后来是沸沸扬扬的上映谣传，又说侮辱佛教被禁。到DVD的加长版刷了N次。各个画面桥段对白可谓继《喜剧之王》后又一烂熟于心倒背如流的周星驰作品。可惜《功夫》之后，周星驰已死。,5,少林足球
星爷导演的电影，我唯一可以给五星的两部电影，这是其中一部，另一部是《功夫》。,5,少林足球
你快回火星吧,4,少林足球
父亲节和老爹看 赵微最后上来当替补以后笑死我俩了,4,少林足球
超级爱那段舞蹈和zw的扮相,4,少林足球
又怀念起大学了。一宿舍的人围着小电视机，把这部片的盗版VCD都看烂了。,4,少林足球
星爷的电影，无条件支持！,4,少林足球
2018.01.04重看。发现最帅的是莫文蔚和张柏芝。,4,少林足球
小学。和良良租碟，烤火腿肠，他已经老年痴呆的阿婆还在。,4,少林足球
今日重温，我相信了世界上真的有完美的电影。我觉得这是一部只有天才才能拍出来的电影。只有星爷，能够每一次都给我惊喜。,5,少林足球
遥想赵薇那光头造型，真是神了……,4,少林足球
有搞头。赵薇最后耍太极 美的,4,少林足球
居然还不错，和小时候的印象不同。发现星爷对中国功夫武术真是情有独钟，依旧是小人物的逆袭加扮丑女主。,4,少林足球
十多年以後再看起來，還很經典,5,少林足球
最搞笑的还是赵薇剃了光头扮ET周星驰来句‘地球太危险快回火星去’。做人如果没梦想跟咸鱼有什么分别。,4,少林足球
最搞笑的还是赵薇剃了光头扮ET周星驰来句‘地球太危险快回火星去’。做人如果没梦想跟咸鱼有什么分别。,4,少林足球
轻功水上漂~~~~,4,少林足球
小呆家。 10.05.13。 ,4,少林足球
如果人生真的能像电影里一样苦尽甘来那多好,5,少林足球
音乐配的很棒，动作和特效在当年也算是很精彩了,5,少林足球
可惜没能在内地上映，这么好的电影，才TM 6.8分，还有天理吗？,5,少林足球
其实，我是一名研究僧,5,少林足球
RMVB 收藏。。无哩头的推荐。,4,少林足球
看的次数不算少，但一直反复笑。中秋，朋友家吃饭，厨房有人忙，我们客厅坐，意见一致选星爷的片，看了一遍。从出场开始，就充满了各种“叹”，不止“笑”。台词都写的棒，几乎每次转戏出场都有专门的造型布景细致入微。看着星爷组完队把一切压在足球上那种冲劲儿——自己也到了机会少的年纪了，要珍惜,5,少林足球
每次看赵薇和面我都好想吃那个馒头..：D,4,少林足球
中国足球。。。。。,4,少林足球
我叫做酱爆，我从来都没有放弃成为一个伟大的作曲家的理想,4,少林足球
这是自从周星驰自导自演以来还不错的延续风格的一部,4,少林足球
小人物的蜕变，经典！人有梦想，咸鱼也能翻身,4,少林足球
搞笑中带那么一点不服输的励志就很好,4,少林足球
找不到电影看的时候就重温周星驰。。。总没错,5,少林足球
直到今天，才看了这部星爷的名作。因为个人原因，并不很喜欢。好在星爷的电影总是无比励志，真的很适合咸鱼观看，看了之后就不再甘心做咸鱼了。赵薇出现在里面好奇葩，但星爷的商业敏感度极高，当年小燕子红遍中国，他就第一时间请了小燕子来扮丑~,4,少林足球
百看不厌系列！,5,少林足球
其实真的是cult片···,5,少林足球
重刷一次，里面莫文蔚和张柏芝出现的那一幕，真的是美翻了,4,少林足球
分太低了 起码7.3,4,少林足球
以头为圆心，以身体为半径画圆，比整个身体平移能适合更多的情节。儿时的遗憾，终于有机会弥补，我还记得初中到一个老师的房间，电视里放的是功夫，铁桶里踢来踢去，却找不到耳闻此片的记忆，周星驰没有陪我长大，陪我长大的是空白。,5,少林足球
先说一句！配乐不是狮子王嘛？！如果说周星弛厉害在哪里，我想说他是一个细腻的演员，他能用心、很好地塑造一个小人物，他有无厘头的脑回路，想出不同以往的笑点。所以我们爱了他这么久。功夫其实和长江很多相似，周喜欢捡垃圾小人类，喜欢废物利用再利用，喜欢乌托邦，讲理想，喜欢功夫。他是属于电影届的，人品不去讨论，但电影届没有了他，一定会无趣很多。 但是一些鸡蛋的恶趣味还有打斗时的残忍，也难欣赏。特效也有点那啥……PS原来吴孟达也很不错哦！,4,少林足球
“人如果无梦想，咁同咸鱼有咩分别啊？”,4,少林足球
星爷的东西，向来喜欢啊,4,少林足球
为什么这片子评分这么低呢？,4,少林足球
还不错吧，特别是所有星爷片场常客的合集···,4,少林足球
感觉这一部有些低啊。。不知道为啥,5,少林足球
3.5 香港影展大銀幕版。缺點：1.劇情有點趕，細節描寫不好，過渡差，很多地方明顯是為了有而有，比如周星馳帶趙薇去服裝店說那番話的作用，還有趙薇跟周星馳表白那段。優點：1.節奏無比順暢；2.周星馳特別喜歡拿自己開刀，用黑自己來旁敲側擊觀眾，儘可能讓他們領悟底層人物的心酸和可愛之處,4,少林足球
山寺桑留的作业w 虽然现在一想都是电影本身的精巧，忘了山寺桑的表演，只记得开头一出声，有人讲山寺声音太英俊了，还是石班瑜好。,5,少林足球
感觉是中国当年最好的特效,5,少林足球
赵薇那个光头look也太et了吧！绝对比电视剧的好看！,5,少林足球
剧情稍微俗套，但是很经典很经典😂这个影评好苍白啊,5,少林足球
全亚洲范围内，只有星爷领会了少年漫画电影化的脉门。,5,少林足球
少林足球要好看过评分更高的功夫 7.2简直侮辱了这部电影,5,少林足球
真是很认真的片啊。不知道学了物理算不算学了少林功夫。,5,少林足球
看了许多遍，活生生的中年危机后回归第二春啊。,5,少林足球
引领潮流之作,4,少林足球
笑料十足，要看就看粤语版,4,少林足球
赵薇牺牲形象阿。,4,少林足球
当年的“丑女”赵薇！！！,4,少林足球
当年记得娱乐新闻是，赵薇剃光头了。我就想为什么呀，原来是星爷的少林足球。星爷的电影后劲太大，喜剧效果有了，让人深思的也有！,5,少林足球
中国足球在海外最有影响力的一次,4,少林足球
12年过去了，在下一个马年，他还能那么经典吗？,4,少林足球
工作后第一个暑假，闲、无聊的时候，吃着零食窝在沙发里和男朋友一起看的，于是觉得这电影可以四星了，哈哈哈。这种时候就喜欢满足观众一切愿望的电影。,4,少林足球
赵薇在其中的角色真的是没太多出彩的地方啊，还是喜欢一众师兄弟们。,4,少林足球
赵薇的演技我是服气的。光头……嗯。赵薇是一名很棒的演员,4,少林足球
现在看来，星爷这手法直接拍动画版更好,4,少林足球
星爷，不解释,4,少林足球
我觉得比《唐伯虎点秋香》好看，印象深刻,5,少林足球
分真低，严重顶经典的片子,5,少林足球
老实说，足球如果真是那样踢，就不好玩啦。,4,少林足球
2015年尾重刷，赵薇表现还是很差啊。。。,5,少林足球
就冲着赵薇大姐！！,4,少林足球
少林功夫加唱歌跳舞，有没有搞头？！,4,少林足球
这么多矫情装逼狗？让人失望的豆瓣。,5,少林足球
感觉是周星驰独立指导，告别屎尿屁，严肃喜剧的一个转型之作，相当精彩！没有八分太不合理了 都哪些傻吊打低分的,5,少林足球
横扫世界各地票房,4,少林足球
挺喜欢的，挺搞笑的…,4,少林足球
以前看星爷的电影完全是奔着搞笑去的。现在回过来再看星爷的电影，他的每一部作品都记载了他的人生感悟和成长。小人物再卑微也有成为金子的可能，只要你够努力，够用功，有准备，当机会降临在你面前时，就有化腐朽为神奇的可能性。这不也正是星仔成长为星爷的成长轨迹吗？,3,少林足球
功夫＋足球看似不可能的组合，实际上说明了功夫不应该消失，应该努力留住我们的民族瑰宝。,3,少林足球
看星从地上捡起一个脏馒头吃，想想这些年他演过的那么多心怀梦想的底层小人物，忽然挺心酸挺感动的。少林足球故事比较简单，无厘头台词也没其他作品多，单以极度夸张的动效取胜，后来的功夫什么的都算一脉相承吧。依然有个单纯善良的丑女孩，赵薇还不算违和，莫文蔚张柏芝一秒闪过，谢贤好风骚。,3,少林足球
《少林足球》也是“体育+功夫”类型的电影，跟全胜时代的周星星作品相比，还是有差距的。,3,少林足球
失意总只是一时，奋起直追才是硬道理，不过前途也不会太顺利，唯有坚持。。,3,少林足球
即便不能再相见 至少曾经一起肩并肩,3,少林足球
无厘头喜剧，踢球部分虽然有点假，但他是星爷啊。,3,少林足球
星爷的《少林足球》除了为他赢得无数褒奖外，最大的贡献就是推出了陈国坤。除了自己在海报中致敬李小龙的形象，黄色连体衣、大墨镜、神似的动作和神情。在最后，更是向被抬下场休息的“小龙”说出：“你只是人离开，精神永远都会在这里”的台词，李小龙的骨灰级影迷非星爷莫属。,3,少林足球
周星驰第一部独自导演作品，融合了少林功夫和现代足球，讲述一个奇幻色彩的热血励志故事，票房上取得极大成功。“人如果没有理想，跟咸鱼有什么分别”。相比以前作品，在摄影、场景调度、电脑特效上有明显进步，视觉效果出色。而在叙事及擅长的无厘头搞笑方面则越发刻意过火和夸张失真。赵薇光头造型示人，贡献了毁容式演出，“你快回火星吧，地球是很危险的”,3,少林足球
周星驰电影唯一一点没有看过直到现在才看第一遍的，感觉很后来的功夫有差不多的感觉，已经不是可以看很多遍的周星驰的那种电影了。我可能就是喜欢哈哈哈哈那种笑声,3,少林足球
真的不好看。。为了星爷和越来越漂亮的赵微，还是给三星吧。。还有柏芝和莫文蔚客串啊！柏芝好漂亮！！！！,3,少林足球
赵薇，剃光头好看的美女才是真美女，明显你不是。,3,少林足球
印象中赵薇第一次丑到不忍直视  一部中规中矩的影片  星爷一贯的风格  嬉笑怒骂中刻画小人物的不平凡,3,少林足球
说实话，周星驰作导演真的没有他作演员有天份。,3,少林足球
永远记得赵薇变光头后周星驰说你快回火星吧，地球很危险的.......,3,少林足球
这次看了港版，原来以前看的大陆版删减了不少内容。,3,少林足球
星爷的片子，内涵只有一个：小人物————最后成功。除了这个，其余就是让你笑。,3,少林足球
特别的功夫片，赵薇的形象印象很深刻。,3,少林足球
2018.04.05 （竟然没仔细看过！！）一边火锅一边看,3,少林足球
“分分钟几百万上下”，“人没有理想就和咸鱼没什么两样”，聚焦星爷最常见的底层小人物身上，蕴满了一碗苦涩和泪水的励志鸡汤，好的东西不该被遗忘。,3,少林足球
看得开心就好。不过听惯了石班瑜的配音，星星的脸配上星爷一本正经的音色还真是不适应。,3,少林足球
原来那句烂大街的 &#34;地球太危险回火星吧&#34;出自于此 看到赵薇化妆后周星驰一行的话我还蛮难过 狗日的周星驰就爱搞这种好笑但是让人难过的桥段,3,少林足球
周星驰在转型期的迷茫和探索在本片中一览无余,3,少林足球
以前看的。前面还可以哎。到最后也忒没创意了吧,3,少林足球
星爷的东西 没啥评语，都是看一遍乐一遍的东西,3,少林足球
“少林队”进入世界杯~~~~~~,3,少林足球
赵薇经典自毁形象的电影。。。,3,少林足球
不喜欢这片子里星星的style,3,少林足球
讨厌周星驰电影，没有这么露骨恶心的表现世态炎凉和人性黑暗的,3,少林足球
迈向超主流打入好莱坞的作品 熟悉的星爷渐行渐远,3,少林足球
感觉周一直做的事  就是杂揉   有些看着还行  这就  还行…    有的就…   比如 赌圣   有的也算经典了  比如之前的功夫   但是周最近他似乎又在走老路   传说中有海瑟薇加盟2012上的 太极 现在也不知道拍到哪里去了,3,少林足球
个人不是很喜欢这部片子，觉得随便看看还成，看过可以忘记。,3,少林足球
强烈抗议港片中使用内地演员，无论男女,3,少林足球
赵薇的光头造型太奇怪啦！她头发到底有多长，那么大的包！,3,少林足球
感觉名字应该改为还珠格格之大头怪婴,3,少林足球
换掉赵薇就好了。。。。哎。。。。,3,少林足球
很不搞笑的搞笑片，很特技的非特技片,3,少林足球
因为mi专栏里一张豆腐块儿大的雷人小照片儿和对赵薇的一句赞赏补了课。以前对周星驰不感冒，这部却多处触动到我，虽然也有很扯很黄很暴力，但每个人物刻划都很现实感动~特别黄金左脚和大师兄的辛酸人生。另外特喜欢星爷从垃圾堆里捡起被扔掉的咸苦馒头，洗洗边咋嘛边想象阿梅滴着咸苦眼泪做馒头那段。,3,少林足球
我一直认为星爷不适合拍商业片 ,3,少林足球
这部片子在星爷电影中不算出彩吧，吐槽一下，赵薇的光头真是太丑…,3,少林足球
至少比功夫多左一种精神     叫励志,3,少林足球
周星驰独立执导的第一部电影.球不是这样踢地.赵薇很牛逼...,3,少林足球
其实还不赖，但星爷的事业高峰不在此,3,少林足球
并不觉得这片有多好笑，甚至看到结尾NG画面的时候更觉得周导的整人意图很明显。。。似乎周导自己执导的片子或多或少都存在一些看似搞笑其实并不那么搞笑的因素在里面（尤记当年闹得轰轰烈烈选星女郎的事情结果咧）,3,少林足球
一张空头支票就可以搅动心中的诱惑，黄金右脚成了瘸子。这是谢贤与吴孟达的恩怨，但是因为周星驰的加入，变成了少林功夫的表演赛。昔日兄弟情，被现实沉淀得几乎冷漠。但是初心，这东西，却可以起死回生。至于馒头西施赵薇，还是在为星爷修补球鞋的那一瞬间，表达了爱的残念。后面拖地逛街更是坐实感情,3,少林足球
"延续了星爷的风格,尝试新的特效",3,少林足球
赵薇的光头需要画多长时间呢,3,少林足球
后来才发现，这是周星驰和吴孟达这对黄金搭档迄今为止最后一次合作了。片中的电脑特技还算不错，只可惜所谓的功夫足球队，不过是水中花镜中月。在中国球迷屡受国足打击的情况下，搏大家一乐。片中谢贤的客串可谓十分精彩，当时年届65岁高的谢贤可谓给足了星爷面子。,3,少林足球
老婆，想你了……老婆，看少林足球吧，呼呼，赵薇那个大光头哈哈，老婆，我爱你！好爱好爱！,3,少林足球
星爷这部低于预期，也是从这时候开始，我觉得他的片子没那么好笑了。,3,少林足球
"周星星少年真帅.那么早就发现了地球的危险~一贯的戏路,还好吧.赵薇真豁出去了",3,少林足球
回火星，浮云，这么帅却掉头发，哈哈,3,少林足球
少林功夫好 好好野 少林功夫劲 系好劲~~,3,少林足球
我怀疑是不是每个当过周星驰片子的女主角都遭遇过戏外被他追求的经历呢。,3,少林足球
开头很好……越演越像在看馬榮成的风云= =|||,3,少林足球
可能已经不喜欢这种无厘头的搞笑片了吧 或是说没有戳到我的笑点 看这种木有营养的片子总让我很不爽 总之前半段是上占斌课的时候他给放的 昨儿寻来看完 怎么说也是当时的比较经典的作品吧~,3,少林足球
看完黑玫瑰再看这部，感觉果然我还是更喜欢黑玫瑰式喜剧，这部就…有点儿太中二了。适当中二是燃，太中二就刻意了，有种屌丝逆袭的感觉……但是一起唱少林功夫就是好那段儿实在笑翻了。周星驰真好看啊。,3,少林足球
就那样吧,3,少林足球
觉得赵薇在这里的表现没有比巩俐在唐里边的表现强。,3,少林足球
周星驰导演有诚意的代表作 但是还是比如上演员时期的作品……,3,少林足球
周星驰从此片开始不周星驰了,3,少林足球
看星爷的电影 真的是 多年以后 有了不一样的感受,3,少林足球
“做人如果没梦想，跟咸鱼有什么分别？” ,3,少林足球
本质上，周星驰不太擅长这种中规中矩制造矛盾，建立人物的传统套路，所以大概从这个时期开始，他的灵光渐渐不灵了。当然，你也可以说比起做操控大局，周星驰更适合画龙点睛。,3,少林足球
若你喜欢怪人 其实我很美....三星半 重看计划,3,少林足球
单就电影来说也就那样喽，只是电影的影响还真是深厚，包括里面很多的语录现在都还在流行，这一点上来说，星爷确实强悍。,3,少林足球
好在还有达哥...,3,少林足球
以前看的。我想说我是真的欣赏不来某女星啊。。,3,少林足球
我啥我只记住了赵薇的大头。,3,少林足球
居然是那么多国民级经典梗的出处。结局的首尾呼应真的惊艳。阿梅问星，我喜欢你，你也喜欢我，那我们算不算爱情？星说，我们永远是最好的朋友，难道不是更好吗？简直说出我心声。,3,少林足球
其實我不怎麼喜歡這部 ,3,少林足球
都需要来办丑来打到所谓的星爷喜剧的效果，女猪脚们辛苦了,3,少林足球
只能说这时的星爷已经拍不出以前那样的神作了，想要搞点内涵却被拖累得整个电影的娱乐性大大下降。,3,少林足球
这些东西如果让别人拍出来肯定是个傻逼片子，但周星驰确实能够让人相信故事里那些关于纯真和信念感的部分。周星驰没出名那段时间肯定过得相当凄惨，惨到不是人过的日子，他所有的片子几乎都能验证这点。,3,少林足球
赵薇啊，你的光头太恼火啦,3,少林足球
地球很危险，你快回火星吧...,3,少林足球
我到底有多少早看过十几年却没有标记的。。。。那时觉得周星驰自己捯饬的片子不太行，现在回想起来跟之后的一比，不要好太多。。。,3,少林足球
据说也是星爷的无厘头喜剧经典之一，但自己有点欣赏不来。,3,少林足球
我挺喜欢这个题材的,3,少林足球
看完功夫再看这个，发现故事套路很相似，虽然差了三年，但是拍摄质量不是一般的-________-&#39;&#39;,3,少林足球
梦想？咸鱼？其实没什么区别,3,少林足球
反派的逆襲：“不要這樣嘛，人家要踢球啦”。“回火星去吧，地球很危險滴”；醬爆，肥仔，豬肉佬，股市人。“如果沒有夢想，那人跟鹹魚有什麼區別”；三七分的醬爆：我不同意這位小姐的想法。逆襲，反轉，風格化。沒有小時候第一次看那麼歡樂。,3,少林足球
不错的一部片子，就是太假了。还玩过其游戏，有点烂,3,少林足球
拍着拍着就成了网球王子了。。。,3,少林足球
赵薇为了这戏跟星爷闹绯闻，不值,3,少林足球
赵薇胆儿多大，剃光头！,3,少林足球
这样的足球之战，恐怕特意为中国队量身打造的圆环套圆环战术也没用啊。励志无厘头。,3,少林足球
快回火星吧！菠萝波罗蜜的隆冬强！,3,少林足球
2001/7/20 海運,3,少林足球
还行，早期星星还是不错的,3,少林足球
3.5 人人眼中都有一团火，做人如果没有梦想，那么跟咸鱼有什么分别呀。有搞头就赶紧做，时间是不等人的。相信你是最好的,3,少林足球
当年的周星驰还有个草根励志梦撑着那些乱七八糟的港式屎尿屁搞笑，现在，呵呵。这片北上合拍的特征很明显。赵薇当年爆红之后真是拼啊，各种扮丑,3,少林足球
我只想说，那个时候星爷还没那么老。,3,少林足球
这部电影在星爷的片子里面是非常一般的，跟功夫不能同日而语。整个套路都非常老套无新意。,3,少林足球
嘛玩意儿..星爷的电影只有大话能看么...,3,少林足球
看在特效的份上多给一颗星。,3,少林足球
我不喜欢 少林足球,3,少林足球
- - 我现在一看到周星驰就想到隆昌路。,3,少林足球
浮夸，当时笑笑就过了，没看出沉淀出什么来,3,少林足球
只能看着当会感觉..,3,少林足球
笑笑就好了 最惊奇的是 人人都认识谢贤！,3,少林足球
最喜欢加长版里的集体舞。,3,少林足球
你回火星去吧，表来地球吓人啦,3,少林足球
那段群舞很不错。周和内地女星确实少点火花。,3,少林足球
Just check how many I hv watched his works ;),3,少林足球
这以后的都无爱了，包括这部……,3,少林足球
很喜欢的一部周星驰电影,3,少林足球
最近论文写得头疼，在补未看过的经典港影，这部算比较失望的。。过于简单粗暴，星爷对kongfu还真是真爱,3,少林足球
长大后如果干着自己不喜欢的职业，不如为少时的梦想再搏一回。,3,少林足球
还有这个。。。。,3,少林足球
是不是周星驰最后一次和吴孟达拍的片？,3,少林足球
还行吧，就记住一秒钟几十万上下了,3,少林足球
从这部开始不怎么喜欢看了……,3,少林足球
我大概是老了 看到阿星最后找回阿梅补好的那双球鞋 居然忍不住哭了 赵薇的设定和莫文蔚在食神里的设定迷之相似 恋母情结+1,3,少林足球
我看过那么多周星驰的电影，我爸知道肯定疯了,3,少林足球
星爷电影就跟路边摊一样，虽然说不上多高雅和艺术性，但是就在你生活里,3,少林足球
星爷啊星爷啊，在你的带领下，有多少丑小鸭变成了野天鹅呢？话说赵薇在里面真实着实的丑啊，一方面真的很佩服赵薇为艺术献身的精神,3,少林足球
哎，周星驰最后一部喜剧片。。。,3,少林足球
北京-哈尔滨 T71,3,少林足球
漫画形式的创新，类似功夫。ps:据说此片向李小龙致敬,3,少林足球
不算精典的精品，不过我不喜欢！,3,少林足球
周星驰喜欢演小人物，喜欢演小人物落魄的时候，并且是极其受辱，自尊都低到尘埃里的情景，没有勃然大怒，没有激烈的愤而反抗，依然是玩世不恭，然后不知不觉地成为英雄，仿佛过往一切风淡云轻。然而这种极度反差在无厘头的剧情中显得并不突兀，可以给观众的观感上的极大满足。这部电影，很明显作为导演，周星驰有很多表达欲，他前面极力想要表达小人物的卑微，来反衬后来的成就。然而周导表达欲实在是太充足了，也显得有些过分，冲散了剧情本身的流畅度。铁头功师兄的百般被羞辱，当众过分羞辱赵薇饰演的馒头师傅，都让人觉得用力过度了。后来的功夫，长江七号也均有如此毛病。,3,少林足球
后来的周星驰片子真的不咋地了。。。,3,少林足球
10年前的片子，现在才完整地看完一遍，其实拍得挺糙的。,3,少林足球
人没有梦想那和咸鱼有什么区别,3,少林足球
Kungfu足球，重温在国家队无缘巴西世界杯以后。,3,少林足球
老实说不觉得很好看．．有点胡闹～,3,少林足球
少林功夫好耶，真是好！,3,少林足球
每每看赵薇受人嘲笑的那段，就哭。,3,少林足球
还是周星驰的一贯风格～,3,少林足球
赵薇头型不错,3,少林足球
星爷后期的这几部电影往往我都记不住情节。,3,少林足球
我只记得赵薇那假的不得了的头..,3,少林足球
被赵薇光头造型雷死- -,3,少林足球
貌似后来有个什么少林篮球么...,3,少林足球
这部电影是周星驰系列我最不喜欢的一部。,3,少林足球
励志不搞笑。,3,少林足球
足球不是这样踢滴～,3,少林足球
..让我认为..中国足球有了出头之日...,3,少林足球
前半场非常拖沓。后半场特技很炫。,3,少林足球
太好看了，很搞笑，以前这些演员好青春，演出了青春的感觉,3,少林足球
"「做人如果沒有夢想, 那和鹹魚有什麼分別.」",3,少林足球
一瞬间被惊艳过…,3,少林足球
这部片子主题还算明确，编剧也还不错。但是赵薇就不是个喜剧演员的料。大陆演员演星爷的喜剧，总是有违和感。哪怕经典如唐伯虎点秋香，其中的巩俐虽然相当漂亮，但一点也演不出喜感来，幸好秋香的戏份并不多，所以没有影响整个片子的有趣。,3,少林足球
在美国看的时候，他们还问为什么一定要是美国来的药。,3,少林足球
为了正在衰老的星星。,3,少林足球
不搞笑，真的不搞笑,3,少林足球
看了导演评论版，感觉就是一个菜鸟导演靠偏执和折磨演员制造出的搞笑，不过星爷无论如何都是观众们喜闻乐见的,3,少林足球
"猜得到的結局, 但還是很好看~! 雖然都是老面孔可是爆發了新的感覺",3,少林足球
趙薇那個假光頭太醜了,3,少林足球
我还是回火星去吧,3,少林足球
最后一部周星驰感觉的电影,3,少林足球
做人要是没有理想，那和咸鱼有什么区别呀？,3,少林足球
"我是全世界最out的的人么, 原来酱爆的神舞出自这啊...",3,少林足球
周星驰的搞笑与感动，恐怕谁也学不了了。,3,少林足球
里面居然有谢贤...,3,少林足球
有点不知所云的感觉,3,少林足球
这是香港喜剧电影中代表着最高水平的一部，,3,少林足球
星爷的小人物喜剧，虽然表演和剧情都很夸张，但是不知为何彼此间的真情蛮感动我的。吴孟达开头那段的表演相当不错，看得人心酸。不过《少林足球》整体而言，太过于浪漫（夸张）了，也就贺岁片图个乐乐。,3,少林足球
"特技用的还行,笑料 依旧",3,少林足球
周星驰最最失败的作品之一,3,少林足球
这个剧本有点牵强,3,少林足球
拍苍蝇的镜头反复看了好多遍,3,少林足球
理想——咸鱼   地球——火星   浮云   玉面双飞龙,3,少林足球
好多镜头都粗制滥造的感觉。,3,少林足球
太一般了，而且赵薇的扮相真是……,3,少林足球
PUMA软广告！,3,少林足球
以前一直没看，上大学才有机会看，唉。,3,少林足球
"me,kurumi很像啊",3,少林足球
特技忒假，作为一个球迷看不下去,3,少林足球
真喜剧，赵薇的头那么大,3,少林足球
同年10月7日中国足球首次闯入世界杯，而少林足球电影却无缘内地上映。赵薇在戏中三次扮丑形象可能是她所有作品里最牺牲脸蛋的了，不忍卒视，太糟践了。,3,少林足球
我高中毕业时候的回忆,3,少林足球
算是周星驰一个里程碑之作，第一次自己做导演，虽然导的不怎样。,3,少林足球
如果人没有梦想，就和咸鱼没有区别～,3,少林足球
特技还不错，一贯周氏风格,3,少林足球
初中看的了，当时看到秃头赵薇只觉得，美女就是美女，剃秃子还这么好看。。。。于是萌生了我剃个秃子看看是什么样子的冲动，但是这个梦到现在都没有实现~,3,少林足球
周星驰这部进军内地之作实在让人失望，若是九十年代小喜剧电影时代，则这部片子还算中游。但既然走的是大宣传大制作的路线，这片子的气场就太不足了。,3,少林足球
周星驰最不搞笑片子，建议国足所有队员每天临睡前都看一遍,3,少林足球
星星，我不喜欢！,3,少林足球
从此星仔不在,3,少林足球
几年前，看着周星驰就觉得生活很有趣,3,少林足球
