第21届香港电影金像奖最佳影片、最佳导演、最佳男主角,4,少林足球
足球规则上的逻辑Bug我还是接受不了。大家不要紧张，我本身是一个汽车维修员。,3,少林足球
很晚才看的,3,少林足球
小薇童鞋的光头很亮很亮很亮,3,少林足球
其实还行吧......如果去掉赵薇的话......,3,少林足球
我竟然看了好几遍...有点热血足球的感觉.,3,少林足球
赵薇的头，真的很大...,3,少林足球
这个有点...夸张,3,少林足球
一般般吧~~觉得，唉~不知道~缺少了以前的东西，也缺少了成熟导演的东西,3,少林足球
星爷无厘头系列,3,少林足球
VV的光头。。。,3,少林足球
他是金刚腿，他是铁头功。。,3,少林足球
有赵薇。演了啥我已经不记得了,3,少林足球
星爷最难看的一部。。。,3,少林足球
赵薇真够丑的，真的应该离开地球，去火星,3,少林足球
光头赵薇真心亮瞎了……,3,少林足球
赵薇的光头太恐怖、了,3,少林足球
在我中学拍的，力挺,3,少林足球
其实说实话我对这片子的搞笑风格比较……,3,少林足球
星爷和达叔的最后组合，有点小堕落。,3,少林足球
赵薇剃光头还是雷到我了的,3,少林足球
不太喜欢其中的臆怪场景。,3,少林足球
周的无厘头镜头开始减少，更多是其他配角演员，剧情弱了点。拿喜剧片来说励志实在是驴唇不对马嘴。,3,少林足球
《少林足球》里最感动我的地方是赵薇对周星驰说：“那你要常来找我，鞋子破了，我还可以帮你补。”周星驰却说：“鞋子破了我就把它扔掉。我们都要向前看嘛。”她希望自己的爱人飞黄腾达，但又怕他飞得太远，可能不再回来。也不知道是谁的主意，这里的配乐居然是我十分喜爱的《培尔·金特组曲》第八首—,3,少林足球
我是来买馒头的,3,少林足球
又是一个小人物对于梦想的坚持，其实星爷越来越艺术了。,3,少林足球
地球太危险 你还是回火星去吧,3,少林足球
至于它的好坏看今年大灌篮对其的膜拜就知道了！,3,少林足球
星爷早期作品了现在果然是成熟很多，不过难怪队友们都一个个走了，里面有很多太过践踏尊严的安排了,3,少林足球
这部开始对星星没感觉,3,少林足球
无厘头，无感……,3,少林足球
周星驰开始疯狂运用电脑科技的开山之作,3,少林足球
7.5分：当年我好像是接受不了这种怪异的设定所以拒绝看吧…想想现在再也看不到星爷这种作品了也是可惜，哪怕他擅长的三板斧现在看来有些尬，但是还是有不少意料之中的笑点让人会心一笑。于那个年代的港片来说，特效其实已经是顶级水准了，很多概念上的东西为后来更成熟的《功夫》做了铺垫。,3,少林足球
只剩下桥段了。,3,少林足球
我喜欢莫文蔚的龅牙。。。哈哈,3,少林足球
唉，周星驰嘛，搞笑嘛,3,少林足球
赵薇同学不管是念台词还是表演都太尼玛捉鸡了，大煞风景，减一星，我再也不说她在京华烟云里面不会讲台词了，比这时候好了不是一星半点。以及为啥这片分这低……,3,少林足球
我很不喜欢赵薇那个造型啊,3,少林足球
最后变身也太快了吧,3,少林足球
还行吧。中国足球要是能踢到那个份上也就好了。,3,少林足球
蛤？？？赵薇在哪里？一点儿印象都没了。。。,3,少林足球
十年前和黎杨姐姐一起看的，清楚的记得那天是我十四岁生日，后头还看了山村老尸。。好青春的年华啊。。片子有点囧，赵薇的光头，还有张柏芝，莫文蔚的胡须，星爷还是年轻时的纯港片最好看~~ 还有，“人如果没有梦想，那和咸鱼有什么区别”，也是出自这里,3,少林足球
这个太没问题了嘛，但是我觉得你也应该有点自信哪，其实你很漂亮地，武功又高强，很完美啊。,3,少林足球
不那么好看,3,少林足球
星爷后期的电影还是没9x年的好  看过n次于各种电影频道,3,少林足球
赵薇的形象毁的NB啊。。。,3,少林足球
这个片子。。。有点过了。。。,3,少林足球
复试结束在家呆了一晚立刻坐火车回青岛，候车厅在播少林足球，我又认认真真的看了一遍，想着随着自己的青春渐行渐远的那些相信，曾经的距离不是距离——如果人生没有了理想，跟咸鱼有什么两样...时至如今，成长使我口拙，可是更深刻理解了你们。,3,少林足球
导演不是那么好当的，周星驰作品笑点最少之一，能够上6.8更多的因素在于全名话题全民热的足球元素吧╮(╯▽╰)╭,3,少林足球
哦，中国足球吗？,3,少林足球
周星驰的喜剧真是一部不如一部了。,3,少林足球
雷人的光头女神。,3,少林足球
后来的周星星，蓄势N年之作也不敌当年，亮点还在，算是优秀，但不是过去的周星星,3,少林足球
陈升发愣太给力了,3,少林足球
除了八卦太极揉面 其他觉得so so,3,少林足球
2012.04.25,3,少林足球
夢想太過妖豔 太過鋒利 不是他選擇了夢想 而是夢想擊中了他,3,少林足球
7/10。足球乱战化作抢滩登陆的形式带出，实在是有想象力的一笔。星爷从本片转型成大量炮制特效，足球幻化熊熊烈火、高速旋转的弧线飞跃射门或干脆踢出了震天动地的龙卷风，只是动作场面的山寨味太重，刻意丑化的人物行为(舔掉鞋上的蛋黄、内裤套头等)渲染出好人被恶欺辱的生存困境，但也令人生理反感。,3,少林足球
都不知道用喜剧还是科幻片的角度去看这部电影。只能说这部片如果不是周星驰演的，必为烂片。星爷不再无厘头，像漫画一样夸张的足球。仍然是小人物成长的故事。经典台词还是有，特别是咸鱼和火星人之说。配角都很有特色。,3,少林足球
我心中的星爷该是：不让人笑成傻逼，就让人又笑又哭。本片这个水平是很不星爷的！,3,少林足球
可能不再喜欢那么夸张的形式了。。,3,少林足球
众人经过历练终结成名副其实的“少林队”。阿梅（赵薇）以太极功夫制造馒头，令星十分敬佩与之成了好友，但阿梅不只当星为好,3,少林足球
大脑袋赵薇~,3,少林足球
又是一起看的，对不对？,3,少林足球
各种自抄袭被抄袭的梗，但观赏性还在；师兄们回来了那段泪目了……特效确实撑不住；,3,少林足球
标志周星星老矣,3,少林足球
我对周星驰的喜剧片不是很感冒,3,少林足球
赵薇的光头造型呀,3,少林足球
地球真不安全啊,3,少林足球
这是一部改头换面的《喜剧之王》。,3,少林足球
赵薇的扮相啊…从前到后都是全然接受不能,3,少林足球
还星爷一个金像奖可以，但你们这班金像奖评委也不能闭个眼睛看片子啊。,3,少林足球
赵薇真的不太成，奇怪小燕子这么有灵性，其余的统统不行。,3,少林足球
想法有创意，但真的不是很好笑啊,3,少林足球
三颗星呀三颗星~~~怎么都只有3颗星,3,少林足球
和尚的足球理念。,3,少林足球
未删节版很搞，笑,3,少林足球
赵薇的光头。,3,少林足球
足球电影的好作品了,3,少林足球
重温一遍才觉得好多地方处理的粗糙不精妙，但是童年哪里懂得精妙和藏着的东西，只觉得好笑，直到现在，少林足球梗还在被模仿被使用，但是在这个俊男靓女说流量的当下，周星驰的作品已经成了稀缺品，说起来周星驰早期的作品女性一定是有转变，从丑到美，从残缺到完整，从无所依赖到有所牵挂。,3,少林足球
做人没理想，那和咸鱼有什么区别？,3,少林足球
为星爷和我们的青春MARK。为赵薇减一星。,3,少林足球
名古屋机场的日语版。。。,3,少林足球
没觉得好看.挺扯,3,少林足球
小时候电视上经常放，最后光头的赵薇……印象深刻。,3,少林足球
爆浆。。。唉。。。苦笑着看完。。。,3,少林足球
星式魔幻足球,3,少林足球
已经完全不记得讲啥的。。大学老师很喜欢！,3,少林足球
还是有点受不了赵薇秃头的样子。,3,少林足球
现在才看，发现张柏芝以前果然正翻了,3,少林足球
现在才看，发现张柏芝以前果然正翻了,3,少林足球
就记得周星驰跟赵薇那点对手戏 还不煽情,3,少林足球
赵薇的光头造型。,3,少林足球
赶快回火星吧。地球是很危险滴。,3,少林足球
没有赵薇，我会多给一星,3,少林足球
一个人在他家没事干，终于给我看光了。。还不错,3,少林足球
明显不如他九十年代拍的片子,3,少林足球
很早以前就想过，踢足球的要是会点武功，这踢球是不是更容易些。没想到真有人把这两者结合拍了个电影。还可以，比功夫好看点，吴孟达在终归好一点。有点日本科幻运动动漫的意思，但以喜剧片来说略严肃。还是那句话，周星驰做导演和编剧不如他做演员更合适。对比莫文蔚张柏芝，赵薇演技略有差距。,3,少林足球
过于花俏,3,少林足球
比有的还是强的。除了赵薇。,3,少林足球
完全弱下去。星爷的个人秀。赵薇娃娃音，不如换莫文蔚。,3,少林足球
地球太危险，你快点回火星吧。原来出自这里……太可乐啦,3,少林足球
周星驰捧红了很多女明星,3,少林足球
不解释~,3,少林足球
其实光头赵薇给我的印象比这部电影更深……,3,少林足球
哈哈  哈哈  每况愈下的你,3,少林足球
只是拿来消遣而已 我承认 我能力有限 没看到多少,3,少林足球
我觉得周星星同学花的钱越多~片子拍的越烂。。。自身的演技全被特效给代替了~,3,少林足球
看过很多遍，因为家里的碟不多，这是其中一张。,3,少林足球
其实每次看星爷的作品我也不知道为什么都是很哀伤 总感觉虐过头了 但这电影配乐很赞 又回去看了一遍,3,少林足球
失魂落魄的谐星和摸不着脑袋的偶像。,3,少林足球
花里胡哨的，就是有点低潮,3,少林足球
小人物的辛酸，赵薇的强颜欢笑让人印象深刻，不错的假期电影，周星驰式幽默有点审美疲劳。,3,少林足球
在武汉大学旁的录像厅看的，赵薇的光头明显太假，没感觉好笑。,3,少林足球
张柏芝真是美。,3,少林足球
小时候小破肚皮的作品,3,少林足球
架构和剧本都不错。就是搞笑内容有点老套低俗，特技也做的太多。总的来说是一部比较好的休闲娱乐片,3,少林足球
不太喜欢，虽然评价挺高的。,3,少林足球
中国足球什么时候也到少林寺去找点有前途的青年。。。,3,少林足球
吳孟達永遠是亮點,3,少林足球
星爷的演艺生涯成熟作品之一,3,少林足球
那脑袋..,3,少林足球
我被骗了！赵薇那头明明不是剃的！宣传的时候说是剃的！,3,少林足球
我真正的身份是一名研究僧..,3,少林足球
开始耍严肃了。,3,少林足球
小时候看的片了，只记得很搞笑，记得赵薇那光头是套上丝袜的……头特别大！！！,3,少林足球
对我而言，挺无感的一部星爷喜剧，一如既往是小人物翻身的题材，只不过这次包装上了少林武功和足球运动的杂交外衣，这个脑洞设定其实挺棒的，但在执行层面落实的不好，二者的最终结合只见功夫未见足球，这种无厘头的表现方式很难令人接受，而且有碍于这样的设定，体育竞技应有热血感在这里几乎看不到。本片的优点是星爷对于电影视效的想象和运用，虽然摆脱不了粗制滥造的标签，但多少可以看作数年后那部横空出世的《功夫》的练手习作。,3,少林足球
星爷那时已经开始走下坡路了，赵薇的秃头造型记忆犹新。,3,少林足球
最后的惊鸿一瞥。,3,少林足球
又看完一部星爷的电影，搞怪、无厘头的功夫可见一斑，略有夸张~好爱赵薇，那双大眼睛！,3,少林足球
不喜欢球场上的画面，跟打电子游戏似的,3,少林足球
那时候觉得守门员是全片最帅，很像李小龙，后来他就去演了李小龙。。,3,少林足球
搞笑的部分都比较尬，反倒是足球的部分非常燃，不算好的喜剧，但星爷的想象力与执行力你无论如何得佩服，虽然如今回看，特效真挺烂的……之前不知为什么，始终提不起看这片子的兴趣，其实电影远远没有自己想象的不堪，可能还是对老港片有偏见吧……,3,少林足球
最不喜欢的一部周氏作品,3,少林足球
啊，哦，额·······,3,少林足球
我比较怀念以前星爷还是星仔的时候,3,少林足球
(2016.04.12) 不是说最后的最后靠太极力挽狂澜了么，不知道为啥片名叫少林足球而不是功夫足球呢。。- -|||,3,少林足球
回忆起来了忽然，我第一部去电影院看的电影,3,少林足球
一个猥琐的RPG,3,少林足球
老老实实拍一部没有特技的喜剧很难么,3,少林足球
今天回头再看，发现并没什么经典。想法很好，但是故事逻辑俗套，剧情演绎的无厘头效果也一般，甚至有些无聊。,3,少林足球
成熟了些的周星驰电影，但不太适应。,3,少林足球
廉颇老矣,3,少林足球
赵薇的光头真的好违和，加上那几年张卫健的功夫足球......还好02年后我是看的NBA,3,少林足球
有点恶搞。但是赵薇的形象真是好棒哈哈神经病一样的,3,少林足球
扣分全因为赵薇,3,少林足球
我觉得我是不是不应该看周星驰的电影了，因为我觉得并没有到百看不厌的神坛地位，给不了五星，可是给低了又觉得是侮辱周星驰和喜欢他电影的人……我只看得懂其中的低级笑话，例如一脚把球踢到了天上大家各自玩了一个小时球才回来，例如他们报名参赛时的模样把雄哥笑得前俯后仰……咸鱼的梗是出自这里吗,3,少林足球
哎，周星驰不是我的菜。,3,少林足球
从这部就可以明显看出 自己表演 执导表演 调整台词 想一些梗是星爷的拿手 并且自成体系了一套表演法 这都是天才之处 而编剧 剪辑 音乐 包括选演员 星爷就真的不在行了 整套cos食神 可见重复自己真的没法一直有意思 还容易每况愈下 而且太多多出来并不好笑的边角 剪辑点不对笑点就被稀释了 音乐情绪不对整段戏就塌陷了 人物弧度不够 人物转变生拉硬拽 也可见编剧能力 选的赵薇还得白话国语来回切出戏 也不知道是怎么想的 星爷认真的样子真的很干很不好笑 千万不能走荷尔蒙路线 贱笑奸相才是你 总之我只能叹息后来原班团队是真的被多年得罪光了 才有了后来的降魔美人鱼自娱自乐炒的冷饭 原班才是经典啊 把导演权交回去吧亲 虽然那么喜欢你 从这里开始下坡 只能给两星半 ,3,少林足球
电视播过多少次了,3,少林足球
周星驰喜欢把功夫和各种东西结合，这次是足球，想起了日本的动画片，一个瞬间可以无限的放大，把一秒钟的时间用一个小时来刻画,3,少林足球
挺无聊的，重看赵薇那段,3,少林足球
功夫无处不在~对赵微那个光头形象不满，太假了。,3,少林足球
其实全看过 这部好身材,3,少林足球
赵薇你饶了我。。头好大好萌  大眼光头不都是ET么！！,3,少林足球
赵薇真是太cuo了,3,少林足球
地球很危险的，你快回火星去吧！,3,少林足球
一贯的小人物通过不懈奋斗终获成功的故事脉络，不过比起星爷之前的作品少了几分癫狂多了几分稳重，已经露出了后来《功夫》的端倪。当从前那个没正形的周星星认真了起来，你会发现他的故事蕴藏着超过他以往喜剧的力量。,3,少林足球
不好看，尬出天际，很多场景引起极度不适,3,少林足球
三颗星半，李卉我不知道你是干嘛的。。。其他的 恩,3,少林足球
赵薇最后那光头……,3,少林足球
其实真心一般啊！,3,少林足球
一度因为影射足坛现状而成为禁片～谢贤那个形象简直不能更像他本人了～赵薇如果你硬是不想剪头发可以用个更紧的头套么？这好像喝了三鹿奶粉长成大头娃娃的造型你当我们都是瞎子么～,3,少林足球
我觉得挺好笑的...还是喜欢星爷以前的电影，就像这样的。,3,少林足球
都不好意思说我看过。。,3,少林足球
2001看过 2011整整十年,3,少林足球
真的很搞笑，也很感动，人如果没有梦想，那和条咸鱼有什么区别,3,少林足球
星爷的电影越来越没有原来的那种味道了,3,少林足球
看多了就觉得像在吹捧庶民的胜利，屌丝的逆袭，理想的迸发，仪式感有点强。很多时候现实还是很残酷的，鸡汤灌多了容易让人迷失。,3,少林足球
功夫足球不错，但是不犯规吗？,3,少林足球
留下印象的  赵薇的光头  赵薇的台词,3,少林足球
"不晓得是不是因为ZW的原因,不是很喜欢这电影~",3,少林足球
总觉得星爷追求视觉特效和大场面是走上了一条邪路，他从来都不是以视觉奇观著称的影人。这条邪路就是从少林足球开始的。,3,少林足球
没那么玄乎吧,3,少林足球
曾有一度很迷周星馳各種,3,少林足球
曾经觉得很搞笑很无厘头。。。莫小朋友我好喜欢你啊！！！,3,少林足球
片子的特效其实有点坑了，始终处在一种不那么烂但是明显不好的状态里，反派脸谱化，赵薇的角色也并不那么出彩，还不如《功夫》里点到为止的哑女，周星驰还是太保守地设计了一个俗套的第三幕，跟《喜剧之王》如出一辙。,3,少林足球
怎么觉得这看的好心酸TvT…………话说一击必杀什么的剧情最讨厌了啊！,3,少林足球
赵薇的丑女造型令人记忆深刻 而且记得那句台词 地球太危险 回火星去吧,3,少林足球
还不错吧。,3,少林足球
看过的电影不会改变，陪你看电影的人却会,3,少林足球
2B和2B的故事,3,少林足球
剧情薄弱，创意点渐少。,3,少林足球
感觉从这开始周星星的电影走下坡路了,3,少林足球
那个欠揍的酱爆。。,3,少林足球
不如星爷早期的作品,3,少林足球
这部戏，赵薇就是一个丑花瓶。。,3,少林足球
个人看法了，一般一般。,3,少林足球
个人看法了，一般一般。,3,少林足球
小時候在電影頻道上看。對趙薇的光頭印象深刻。,3,少林足球
这需要我描述么  需要么?!,3,少林足球
最打动我的是关于“破鞋”的爱情，犹记得一脸羞赧的赵薇问起了周星驰，那我们之间是爱情吗？,3,少林足球
这部也就是还可以。有几个点还算搞笑。,3,少林足球
直到昨天晚上才看得这部电影，因为之前实在受不了星爷的转型，再经历功夫、长江七号后终于接受了少林足球。接受了周星驰的改变....,3,少林足球
属于一个很遥远的回忆。。。,3,少林足球
经典台词：“地球很危险，还是回火星去吧”。,3,少林足球
其实，没有看出来它喜在哪里。,3,少林足球
地球是很危险的，快回火星吧~,3,少林足球
赵薇看到当年这个光头造型会有什么内心独白？,3,少林足球
那时候一直想，若是Vi真的跟星星在一起，多好,3,少林足球
"和星爷的巅峰作品相比,这片太烂.",3,少林足球
做人如果没梦想，跟咸鱼有什么分别？,3,少林足球
秃头，大突破,3,少林足球
相较之前的电影。这部真心收敛好多。吴孟达的演技赞赞哒。还有赵薇的声音真心纯出一汪泉水。光头太圆了漂亮。,3,少林足球
除了卖馒头的赵薇，基本记不住剧情了。,3,少林足球
事件还蛮清楚的，一般的运动类喜剧，受挫的教练（可能带点前传）+ 主角有个目标—召集伙伴（伙伴不答应到答应）—训练—训练受挫（球品超差的球队）—升级训练—决赛对手计策受挫—崛起。一般再带点感情线。,3,少林足球
夸张的,3,少林足球
馒头店 就在我小学上学必经之路上,3,少林足球
周星驰沉寂很久之后的作品 满足了大家的期待 但是似乎少了点什么 ,3,少林足球
这一连串的电视经常放。。,3,少林足球
周星星的下坡路。,3,少林足球
外星人，外星人的头……,3,少林足球
星星的电影，总要捧场的,3,少林足球
那些都只是天边的浮云！,3,少林足球
--我们这是爱情吗？阿梅问。 --不是。阿星答。 --哦，我明白了。阿梅流泪了。,3,少林足球
那个时候vv真是哪儿热闹哪儿有啊,3,少林足球
据说评论两极分化啊。“二十年前有“黄金右脚”之称，但因一场被师兄强雄设计陷害的比赛而断了右脚自此名誉扫地的明锋（吴孟达）偶然认识了有惊人脚力的星（周星驰），说服了对方练习足球参加不久会举行的全国超级杯足球大赛，星找来曾一同在少林寺习武的一帮师兄弟，并唤醒了他们快被平庸生活消磨光了的潜在斗志，众人经过历练终结成名副其实的“少林队”。阿梅（赵薇）以太极功夫制造馒头，令星十分敬佩与之成了好友，但阿梅不只当星为好友，只因样貌奇丑而自卑一直不敢表露心意。”,3,少林足球
以前只看了后半段，似乎就是功夫穷小子把握机会搏出一片天的励志故事，而今补看全片前半段挺明确吴孟达才是妥妥的男主角，其黄金右脚巅峰期的颐指气使、瘸腿至被赶走的阳奉阴违、拒绝假球/退赛的悔悟与坚定、以教练身份重回草场的心潮澎湃，以致结尾落到周星驰的角色收获事业与爱情时我竟有些错愕。,3,少林足球
对赵薇的头印象很深,3,少林足球
这个真的很没意思，当时还出了周边游戏呢……,3,少林足球
少林武术不应该被遗忘,3,少林足球
这片子的BGM非常有辨识度，一听就知道是这个片子，虽然我不觉得故事有多戳我，但是这个音乐一起我就起鸡皮疙瘩,3,少林足球
里面赵薇特吓人了,3,少林足球
又是过年时候电视台老放的片子,3,少林足球
呃 赵薇的光头。,3,少林足球
星爷~~不解释,3,少林足球
赵薇最后的太极八卦以柔制刚来得漂亮！看个乐呵吧不较真了！,3,少林足球
感觉一般,3,少林足球
功夫足球，有点忘了,3,少林足球
赵薇的光头很给力,3,少林足球
我觉得一般吧，就是一句话，没梦想就和咸鱼一样了。。。,3,少林足球
周同学无感,3,少林足球
因为最近的周星驰事件，而反思有哪部电影还没看过，想到了这部，以前零碎的看过一点，才发现基本上和周星驰挨边的演员都上了。周星星式的搞笑风格一成不变，笑一笑十年少。,3,少林足球
赵薇真拉分，，拉低好多。,3,少林足球
星爷开始不搞笑了，交给别人去做。,3,少林足球
贺岁 搞笑,3,少林足球
国足内牛满面,3,少林足球
到这个时候的风格就不是我的菜了,3,少林足球
赵薇的光头是最大的亮点,3,少林足球
赵薇的造型已是经典,3,少林足球
其实我还是蛮喜欢周星驰的,3,少林足球
在周星驰重点电影中，这是比较不好看的一部,3,少林足球
非常浮夸的特效，也许未来中国足球要有希望真的需要考虑修改规则。总的来说，依旧是周星驰式的搞笑，演员阵容依旧强大。但周星驰的电影是真的需要去懂得他的笑点的，这也是为什么一直以来都对他的电影并不印象深刻，哪怕特别搞笑的，依然觉得笑点有些低，这不影响当做爆米花电影看，但终究觉得缺少了些什么。,3,少林足球
戏剧冲突没有食神强烈,3,少林足球
"三星半... 某些位很好笑, 很有創意 ... 某些笑位很低俗, 不太接受。",3,少林足球
仍然不做评价,3,少林足球
因为足球所以搞笑,3,少林足球
算是失望之作，但依然完爆如今的喜剧片,3,少林足球
属于中年男人的励志片,3,少林足球
缺少电影感，就是拍得跟电视剧太像了，大概是看这部电影的时候开始注意到这方面的问题。,3,少林足球
话说周星驰那纤细的脚踝真的是好性感！！,3,少林足球
赵薇同志的发型到现在都还记得很清楚~,3,少林足球
不是很喜欢中间那段头戴内裤出卖尊严的片段，我真接受不来，所以减了一星....  虽然很夸张很无厘头无逻辑 但确实承包了我今天的笑点，拯救了我的不开心。  星爷可以说是香港最后一位也是唯一喜剧之王了！欠他的电影票太多,3,少林足球
星爷出品，不忍心打三星以下,3,少林足球
可扯了...,3,少林足球
不是烂片。。但也不是佳作吧= = ,3,少林足球
周星星凭着它，终于得奖了。再晚一点，就超过“青年导演”的年龄限制了。,3,少林足球
就造型还有点看头哇。、,3,少林足球
太极！,3,少林足球
功夫首部曲。星爷，感觉你有点尴尬。还是功夫好看。,3,少林足球
没什么不好也没什么特别好，看到了很多经典台词的源头，那时候的特效也已经做得很棒，星爷对功夫的执念一直很深。,3,少林足球
补标记。应该是第一部完整看完的周星驰。,3,少林足球
赵薇最后凭借太极拳使球队转败为胜，也堪称影片的神来之笔。,3,少林足球
这应该是周星驰喜剧电影的一个分水岭，或许也是香港电影经典年代与奄奄一息的当代的一个分水岭。从此，香港电影就一路开始下坡，周也结束了巅峰时期。这个变化有些惊人，有些准备不足，但只能接受。片子确属比较平庸的一部，缺少起伏，缺少情感，要非说这是足球，那是侮辱足球，也就是一部功夫喜剧而已,3,少林足球
这里赵薇的扮相实在难忘,3,少林足球
国家队去少林寺招人吧！,3,少林足球
= =对星爷跟赵薇来说都算黑历史吧。唯一的亮点就是贡献了几个流传至今的金句。,3,少林足球
这个套路放在现在可能会被人骂死,3,少林足球
讨厌的赵,3,少林足球
其实这一部开始周星驰已经不搞笑了~,3,少林足球
做人要是没有理想 那和咸鱼有什么区别。。,3,少林足球
爱情线还可以，其他真的太浮夸太闹腾了,3,少林足球
赵薇剃光头挺不容易的，“地球很危险，你还是回火星吧”。,3,少林足球
做人如果没有梦想，那和一条咸鱼有什么区别。星爷这句台词是自己扮演的各种底层小人物的故事，也是自己怀揣着梦想最终本片票房奖项双丰收的真实写照。中国功夫和足球本就是不能拒绝的题材组合，星爷的无厘头和动作特技让它更有魅力，但当这些呈现在足球场上的时候扔难免尴尬。,3,少林足球
当时赵薇舍得剃光头真是不容易啊,3,少林足球
逗比有余。星爷symbol。赵薇光头造型亮眼、看过不止多少遍。,3,少林足球
小时候可以笑笑,3,少林足球
赵薇的光头造型碉堡。,3,少林足球
算死草和少林足球，见证了我对周星驰电影套路的审美疲劳。配乐不错。赵薇也不错。,3,少林足球
重看，发现以前给1星还挺惊讶的。多加一星吧,3,少林足球
和尚踢足球。,3,少林足球
怎么说呢，年代感十足，无厘头电影小时候很喜欢，大一些之后就不喜欢了，出戏。,3,少林足球
欢乐的时光特别快~又到时间讲白白~,3,少林足球
"周星驰是后知后觉推崇的电影人啊！有很强烈的个人色彩还有配乐也会重复出现 每部影片都有一个前半生潦倒的男人 然后遇到他的真命天女 情节很走极端 很会渲染 好看就好 好笑也是意义",3,少林足球
被删剪的两个片段是相当经典，几个配角演的很出彩。,3,少林足球
不觉知中我竟把多数周星星的电影看完，在童年时刻。想来，大抵是我天生比较严肃，故很难从他的喜剧荒诞哲学中获得多少快乐，于是只能看见他的用力。,3,少林足球
对无厘头越来越不感兴趣,3,少林足球
一把辛酸泪,3,少林足球
趙薇光頭挺好看的,3,少林足球
这是我第一次意识到赵薇好漂亮,3,少林足球
星爺的電影花絮是亮點，星爺以前的電影剪輯都有點不忍直視啊。,3,少林足球
当年租碟很兴奋看的 只觉得不怎么好笑 星爷年纪大了 喜欢温情路线,3,少林足球
星爷开始转行导演了,3,少林足球
这部作品还是搞笑戏份多一点，反思细节少了一点，更多的是小人物的悲哀,3,少林足球
海南回家的夜行巴士上看的 果然很无敌,3,少林足球
光头。。。,3,少林足球
昨天上午重温了这个电影，然后就睡了。最近太疲惫。总而言之，我真是个内心严肃的人。,3,少林足球
首尾有细节呼应 无厘头的同时不至于讲不清楚故事 融入周星驰个人元素主体 间离但完全隶属个人风格,3,少林足球
人生如果没有梦想，那和咸鱼有什么区别？,3,少林足球
统一口径·,3,少林足球
传说删了一段MJ的舞....,3,少林足球
前半部分很出彩！后面就显得比较套路了,3,少林足球
杀人足球~,3,少林足球
近年星爷水准有点……,3,少林足球
还不错，喜欢里面的赵薇。大灌篮是不是有不少借鉴之处？,3,少林足球
踢出一个未来,3,少林足球
这部很一般，不过还是有很多经典镜头,3,少林足球
真不想承认，这部到处堆砌着三流特效却机会没有草根无厘头精神的所谓喜剧电影是周星驰的作品。,2,少林足球
除了特技，没什么看头，现在看来特技也没什么了,2,少林足球
"那时候和全班一起看的,sigh...",2,少林足球
"无厘头是一个创举, 可惜星爷没有把它发扬光大.",2,少林足球
#第六届香港电影展#重看，满满的鸡血，还是满正能量的。,2,少林足球
在复出前就是搞笑桥段，在复出后就是尬桥段，很奇怪。无论如何，如果在后辈面前把这个片拿出来说这就是宗师和神一样的搞笑天王，后辈会瞧不起你的品味，这点相信大家都心知肚明，无论你因为情怀给它打多少分（我的意思是，你得拿大话西游鹿鼎记国产凌凌漆那些出来,2,少林足球
他的转型在我看来是比较失败的，尽管商业收入并没降低,2,少林足球
每次一想起这部电影第一个想到的就是赵薇的那个ET头套,1,少林足球
充斥着对足球爱好者的眼球污染，吐啊吐啊吐干净了赶紧评一星,2,少林足球
烂啊，看到秃头小和尚差点没吐了,1,少林足球
