第21届香港电影金像奖最佳影片、最佳导演、最佳男主角,4,少林足球
赵薇的假光头让人倒足胃口,2,少林足球
很不周星驰 失去了原先的无厘头气质,2,少林足球
算是周星驰失败的作品,2,少林足球
。。。。。。周星驰全集。。。。。。,2,少林足球
想不明白VV为啥要接这部戏~~~陈国坤太像李小龙了！,1,少林足球
算是周星驰较差的一部,2,少林足球
从1992-2001年，星爷奉献了许多经典，本片作为收尾并不过关。故事缺乏新意，电影技巧亟待提高。幸好后来有了《功夫》。,2,少林足球
周星驰早期的作品还是最经典,2,少林足球
直接无语森。今天才算正经正式的完整看了一遍,2,少林足球
两颗星星不是较差，而是我不喜欢这类型觉得很一般很一般。,2,少林足球
第一次的时候看了一点就睡着了；看见不少人说还挺搞笑的啊，就再看，而且还是坚持看完的，结果一点都不搞笑！,1,少林足球
周星星从这部戏开始就没落了...,2,少林足球
大师兄头上带裤衩，太变态了。,2,少林足球
本人是为了赵薇才看的~,2,少林足球
……这个恶搞方式……,2,少林足球
假又雷··苦在心馒头,2,少林足球
似乎是从这部戏开始 周星驰就走下坡了～,2,少林足球
当年被初中同学吹的天花乱坠的电影。格调太昏暗。周星驰的喜剧细胞我总是看不透,2,少林足球
只记德华大伯唱的主题曲了……,1,少林足球
集体舞= =,2,少林足球
特效太多 当初热炒李卉的角色最后却只是个打酱油的,2,少林足球
"周星星也要板起脸孔当英雄,靠!",1,少林足球
不是因为不好是因为主角不是周星星我就不会看,2,少林足球
那时我高一 ，和老汪 小野，每天放学后，坐在操场上 跑圈 踢球 聊女生 谈电影的时光,1,少林足球
"我实在不想给星爷这么少的星,可是赵薇实在是大败笔",2,少林足球
滚球，《少林足球》我也想一脚把你踢飞！,1,少林足球
什么玩样儿啊，我第一次想抽周星星,1,少林足球
本想看在星仔份上打个保本分，又觉对其它电影不公平……星仔讲故事能力太弱，还是找个好编剧先吧，术业有专攻，不是做得好演员就能做好编剧好导演的,2,少林足球
吴孟达 踢盒子,2,少林足球
挺無聊的，幾乎算是星爺電影最無聊的一部,2,少林足球
真的不會覺得好笑,2,少林足球
赵薇不错。周星驰嘛，一如既往地好。,1,少林足球
赵薇从头到尾都在雷,2,少林足球
不知道吧。。看完感觉不是很喜欢。。,2,少林足球
笑点尴尬，节奏也差,2,少林足球
星爷电影里最不喜欢的一部，也许是踢球这种现实题材过程太不现实了，接受不了这种荒诞感，而且赵薇这个女主还不如没有，比起之前那些御用女星差太远。,2,少林足球
不知道为什么有那么躲人觉得好笑！,2,少林足球
 自虐的人才看這個。,1,少林足球
趙薇絕對是票房毒藥，電影就毀在她不肯剃光頭，而選在戴頭套上了,2,少林足球
- -好难看,2,少林足球
不是我的菜，记得当年看第一遍无聊的睡着，第二遍看不下去。。,2,少林足球
星爷走向没落的开始,2,少林足球
竟然都这么多年了。。。,2,少林足球
应该是从这部开始，周星驰就变味了。,2,少林足球
一般  特技也粗糙  周开始转型的片子  我还是喜欢原来的风格 但尊重他的改变,2,少林足球
我居然看过？？,2,少林足球
记忆中觉得很屎~,2,少林足球
周星驰最烂的片,1,少林足球
理解不了这部电影的笑点，也理解不了这里面贫嘴与搞笑的区别,1,少林足球
不好看，太夸张了,2,少林足球
如果赵薇肯真光头 分数能高个0.5吧,2,少林足球
为啥还是不喜欢呢？,1,少林足球
有够假！,1,少林足球
讨厌赵薇,1,少林足球
从小都觉得好烂,1,少林足球
一玩电脑特技之后就都没有人性了，跟《蜀山》一样，人物的单薄是致命伤。而且一点也不搞笑！,2,少林足球
在赵薇的店前面跳舞，是绝对的亮点,2,少林足球
这应该是周星驰最烂的一部电影了 不知道小时候干嘛看得那么不亦乐乎 电影一星 星爷一星 尽管这个打分很痛苦 但我选择站在良知的这一边,2,少林足球
有些太噁的梗看了很倒彈。,2,少林足球
除了周星驰...其他的我都开始喜欢上你们了。,2,少林足球
因为星爷看了，不过真的没什么好玩的，除了看了赵薇撞了头我笑了。。,2,少林足球
怎么说呢……周星驰为数不多的不怎么好看的电影，因为一直很相信他，所以会有一点点失望呢……,2,少林足球
很久很久以前看的了，只记得那句台词：地球很危险，快回你的火星去吧！,2,少林足球
我就记得那惊天一脚...,2,少林足球
转折~往下的,1,少林足球
没从前的搞笑,2,少林足球
灰常水啊星爷！！！,2,少林足球
冷静地想想就知道还没有周星驰作演员高峰期的作品经典。,1,少林足球
在星爷的电影里...不怎么喜欢的一部,2,少林足球
不喜欢赵微,2,少林足球
喜欢星爷，如果你愿意，从现在开始你就是我们的上帝,2,少林足球
真的不好笑更不好看...,2,少林足球
周星驰最烂的电影之一,1,少林足球
记得赵薇的大脑壳，恶心死了,2,少林足球
赵薇那个雷啊,2,少林足球
看过～！,2,少林足球
不记得内容了 星爷的差作之一,2,少林足球
"当时相当失望......配角反而出彩,尤其田鸡.",2,少林足球
不喜欢光头赵薇好吗。。。。哪个格格会剃光头。！！！哪怕是民间来的也不行啊~~~~~,2,少林足球
因该是周爷的转型之作，但转得不成功就是了,2,少林足球
非常不爱看，,2,少林足球
什麽亂七八糟的啊~真的很爛~,2,少林足球
赵薇在里面真难看...,2,少林足球
真是不好笑,2,少林足球
不靠谱的东西,1,少林足球
呃...耍宝搞笑很好笑阿？,2,少林足球
完全笑不出来。get不到啊get不到,1,少林足球
DVD,2,少林足球
其实还行,2,少林足球
e.  没什么意思.,2,少林足球
没了石班喻听觉有点受折磨。,2,少林足球
如果可以我会给负一星,1,少林足球
还是没办法喜欢这样的片，没有笑点。还讨厌星爷总是利用女演员，可有可无地利用花瓶，大男子主义地利用,2,少林足球
周星驰自己当导演的作品我其实都不太能理解,2,少林足球
果然分不高，本片逻辑混乱，剧情老套，主题平庸，人物也不突出,1,少林足球
还是不好看……,2,少林足球
不稀饭,2,少林足球
然哥跟我说少林足球比功夫好看，然后我就兴致勃勃地去看了。。结果发现整部电影，完全引不起我的笑点。。。。。赵薇的台词功底似乎还是一如既往地烂。,2,少林足球
2星。赵薇你想作甚,2,少林足球
当你想改变，才发现举步维艰,2,少林足球
光头装太··假,2,少林足球
肮脏，下流，不合实际，我不知道星爷要表达什么,2,少林足球
本质是意淫,2,少林足球
最傻的周星星电影，赵薇果然是电影的毒,2,少林足球
 看不下去了,2,少林足球
咸鱼未翻身。,2,少林足球
兩粒星俾晒张柏芝！,2,少林足球
哈哈....不会想太多,2,少林足球
Maybe I&#39;m just too old for this...,2,少林足球
这什么跟什么啊,2,少林足球
重温一遍，听到“没有梦想跟咸鱼有什么分别”，眼睛红了。 赵薇和周晚上喝酒树下告白那段真别扭啊,2,少林足球
这种电影实在没啥可看的,2,少林足球
汽车电影……真的笑不出来……赵薇牺牲挺大的还剃了光头…… 吉星高照从这里偷了不少桥段……,2,少林足球
删掉所有足球戏份我给四星，有了足球戏份顶多两星，不是我不喜欢足球，而是超能力足球真心接受不了——无论是否挂着搞笑、戏说、无厘头的招牌。,2,少林足球
于我而言这部电影是周氏作品的分水岭，之前的每一部都百看不厌，之后就渐行渐远……,2,少林足球
不记得什么时候看的了，上大学以前吧，也不记得看没看全，没感觉,2,少林足球
喜欢里面邪恶的守门员,2,少林足球
我没感受到哪怕一点点笑点，满屏都是尴尬,2,少林足球
只要是周星驰产的全部一星,1,少林足球
一贯的没有人性，而且还不好笑！,2,少林足球
周星星式搞笑电影，经典台词就是那句如果没有梦想 人和咸鱼有什么两样,2,少林足球
空有特技，配音很烂。,2,少林足球
周星驰江郎才尽的见证,1,少林足球
以前的周星驰到哪里去了?,1,少林足球
别把2逼当搞笑。,1,少林足球
不like这调调,2,少林足球
有点励志更有点白痴。,2,少林足球
江郎才尽,2,少林足球
前不久才看 但现在就已经没什么印象了,1,少林足球
咸鱼理论～仅此而已,2,少林足球
恶心的赵薇啊,2,少林足球
他的电影还没成型时。,2,少林足球
真的觉得这部好差~搞笑不是丑化~走得路线不对~,2,少林足球
这个时期的周星驰已不会搞笑。,2,少林足球
传统港式搞笑不行了,2,少林足球
这部怎么看都不感冒,2,少林足球
莫文蔚应该是真的爱过周星驰。,2,少林足球
呵呵呵呵,2,少林足球
不喜欢,2,少林足球
火星电影看不懂,1,少林足球
2星半,2,少林足球
能力把握不了这种想象力,2,少林足球
服了自己了。,2,少林足球
较低B，适合少儿观众,2,少林足球
足球小将...,2,少林足球
说实话对这部不太感冒,2,少林足球
这部不是很喜欢，扯的有点过,2,少林足球
单从喜剧的角度来看，我是越来越难取悦了。,2,少林足球
烂片,2,少林足球
不太能欣赏的幽默,2,少林足球
泡沫电影,2,少林足球
这叫足球，还是叫少林？两个完全不搭界的东东凑在一起，除了场面搞怪以外，别无所长。,2,少林足球
一点都不好笑，看了一半实在看不下去了。话说这部片子宣传上映还历历在目，原来已经过了十五年了。。。我果真老了。,2,少林足球
从头到尾几乎找不到笑点！,2,少林足球
喜剧成分太少，特技效果华而不真,2,少林足球
他就是从这部片子开始堕落的。,2,少林足球
最BS周星驰的电影，在同学都很迷他的时候，我坚守了自我,2,少林足球
哎，星哥~~,2,少林足球
我真的很茫然,1,少林足球
这是所有我看过的，周星驰电影里最难看的一部，不能完全怪赵薇，编剧和奇怪的配音也很糟糕，但是通过此片，我发现星爷身材很好，张柏芝长得真美,2,少林足球
感觉很假 不是很喜欢 恩,2,少林足球
垃圾,1,少林足球
星星的一大转变..不是我的菜..,2,少林足球
小时候就能分辨出的烂电影，这这这叫足球吗,2,少林足球
不是很好看,2,少林足球
用力过猛 01年的柏芝好美！,2,少林足球
我没笑！！！！！,2,少林足球
我是不太喜欢周的这部电影，夸张不搞笑，而且影片一点都不唯美。还是喜欢大话西游、九品芝麻官那样的片子。,1,少林足球
很多人把它奉为经典，我感觉淡淡的不怎么好看,2,少林足球
虽然老陈看的眼睛不眨，可我真受不了这种,2,少林足球
恐怖,2,少林足球
加长版,2,少林足球
vivi红的时候，她的什么电影都被人拿出来看,2,少林足球
长大了不会再喜欢香港这样的电影了,2,少林足球
简直不是足球，是科幻啊。剃光头的赵薇还挺有喜感。,2,少林足球
什么玩艺,1,少林足球
有些台词还不错，赵薇减分，有违和感。,2,少林足球
老实说 我觉得还是他与王晶的合作电影好,2,少林足球
燃点起我酱爆心中的一团火。那个时候还截下图来发给朋友说，诶你看，长的好像雕哥啊。,2,少林足球
做人没有梦想和咸鱼又有什么分别。台词很经典，能看出《功夫》前身的影子。另外真的需要对别人更尊重。莫文蔚和张柏芝出现的桥段好喜欢，扮相好玩又酷！,2,少林足球
赵薇好恶心啊。,2,少林足球
两星半。周星驰的电影压根没有过要给三星以下的想法，存在就是好的感觉。,2,少林足球
屌丝们的喜怒与哀愁。,2,少林足球
holy shit！我的赵薇啊！,2,少林足球
薇姐真喜人,2,少林足球
觉得周星星凭这部戏得奖其实是他的悲哀的人应该不止我一个吧。,2,少林足球
很一般，应当是周星驰的失败之作,2,少林足球
典型港台商业片,2,少林足球
扯淡 赵薇那个造型是不是喝三鹿长大的,2,少林足球
实在看不出有什么内容。。。。,2,少林足球
完全是看不看两可的那种片子.,2,少林足球
这部开始，风格就开始转变了,2,少林足球
1.开头餐厅唱歌那段很爆笑 太恶搞了 2.别的就没印象了 好像没什么内容？不知道到底想讲什么,2,少林足球
在特效的狂欢中丢失了重心,2,少林足球
战斗机级别的,2,少林足球
2001年从浦西看过去还只有孤零零一座东方明珠 不胜唏嘘,2,少林足球
不做评价,2,少林足球
看得我很提不起兴致。,2,少林足球
第一百百一十三天，我不否认它对于一代国人的意义，但最起码以我来说，以现在对于电影剧情的看法来说，有些太过于雷人，漏洞过多。“玫瑰色丛书”,2,少林足球
目测这部片虽然尴尬连连但是圈了不少钱。,2,少林足球
小时候讨厌赵薇讨厌的要死。。。现在无感了吧。。。,2,少林足球
什么玩意儿,1,少林足球
周星驰怎么火的完全是个迷啊,1,少林足球
真心觉得不好笑.,2,少林足球
6.3分。我感觉从这个时期开始星爷片子的风格变了，我不太能get到笑点，还是喜欢他早期作品。,2,少林足球
无聊,1,少林足球
当时还是小学组织看的.,2,少林足球
这部差点意思,2,少林足球
原来我初中还是看了好几部港片的。,2,少林足球
不看星爷的电影 都不知道流行词怎么来的 其实我觉得星爷还蛮帅的,2,少林足球
看不完,1,少林足球
trash,1,少林足球
有点烂。,2,少林足球
赵薇太可爱了,2,少林足球
标记一下，因为实在太烂了,1,少林足球
跳看,2,少林足球
个人觉得很烂，只以赵薇的光头为卖点,2,少林足球
也不逗,2,少林足球
赵薇啊，不成器的演员,2,少林足球
感觉很无聊,2,少林足球
这是给内地版打的分,1,少林足球
本片讲述梦想与奋斗，但传达的方式太过于片面，开头挺不错，前面的各种桥段也特别搞笑，特别是酒吧里唱歌那一段笑得我喘不上气，但是到后面越来越扯，扯得太离谱，剧情太过生硬，本来看到中间都还觉得可以打三分，但越看到后面越不喜欢。,1,少林足球
过了2000年的作品，星爷憔悴了，电影也不太好看，不忍贴上星爷达叔的标签。一是够我吐槽一年的五毛特技，当然可以说是当时技术使然；二是太扯的剧设，打球还是打人啊？踢球还是拆场啊？当然我对少林武功还是怀有敬意的。配角们的演技都差强人意啊，很努力地恶心。张柏芝和莫文蔚绝对是大彩蛋！美如画,2,少林足球
赵薇的败笔,2,少林足球
周星驰很多电影我都很喜欢，但不包括这部。,2,少林足球
江郎才尽的感觉,2,少林足球
挺无聊的,2,少林足球
依旧是贫片。。。但不太喜欢,2,少林足球
周星驰,2,少林足球
很一般,2,少林足球
黑色幽默太沉重了，星爷用无厘头把喜剧内核的那部分悲惨充分表现出来，结果使得太多地方让人实在笑不出。同阿米尔汗的许多喜剧一样，他表现出一种反抗命运依靠无厘头的虚妄的无奈。投映到荧幕上，它是引人发笑的喜剧；映射到生活中，它是迫人直面的悲剧。给三星是表现出喜剧的内核，扣一星是喜剧的外表并没表现好，笑料拙劣。,2,少林足球
"这个算是比较糟糕的作品,不推荐了",2,少林足球
"seriously, i do not have idea what it is talking about.even i have seen it twice",1,少林足球
这个时候星爷的电影就已经没味道了,2,少林足球
特效跟不上时代了,2,少林足球
没甚意思。,1,少林足球
商业大片~,2,少林足球
星爷的喜剧我每次都是皱着眉头看的，对女性的丑化也是不能认同的,2,少林足球
难看,2,少林足球
标记,2,少林足球
真的很烂,1,少林足球
无法欣赏= =也不好笑,2,少林足球
第一次完整的看，各种想当然，俗不可耐,2,少林足球
不喜欢,2,少林足球
一般,2,少林足球
依旧对周星驰电影的风格无感，单纯喜欢足球而已，永远没有功夫足球，功夫与足球相悖，甚至与所有体育运动相悖。足球要是都这么踢，真的就很没劲。5/10,2,少林足球
越拍越难看……,2,少林足球
噁.,2,少林足球
从这一部开始，第一次，突然被星爷的令人失望吓到了。,2,少林足球
星夜的前期后期分水岭。作品很一般,2,少林足球
這是我最不喜歡的周星馳的作品,2,少林足球
刚开始的稚气,1,少林足球
爛片,1,少林足球
Ꮚ╹ꈊ╹Ꮚ Ꮚ`ꈊ´Ꮚ Ꮚ˘̴͈́ꈊ˘̴͈̀Ꮚ⋆,2,少林足球
狭隘的小人物电影，低俗的很。,2,少林足球
04年第一次看啊，今天随便换台发现也在播……也就那样吧……,2,少林足球
女主都不稀饭。。。,2,少林足球
SB,2,少林足球
很早看的，映像中很难看,2,少林足球
赵薇是  外星人吗,1,少林足球
很奇怪  小时候我也不爱看这,1,少林足球
星有失手，马有露蹄,2,少林足球
我是迅速快进都不想看完啊！,2,少林足球
一般,2,少林足球
糟糕的赵薇,2,少林足球
这怕是星爷唯一一部让我感觉尬出天际的作品了，全程我边看边笑边骂：卧槽神经病啊！,1,少林足球
无厘头搞笑 太能吹牛逼,2,少林足球
赵薇真是一大败笔！,2,少林足球
我就不评了。,1,少林足球
感觉是星爷在实验，过渡作品吧！,2,少林足球
明星不少,2,少林足球
对不起，我有点看不下去,2,少林足球
儿童电影,2,少林足球
一般,2,少林足球
无聊，恶心,2,少林足球
很无语，超失望的作品,2,少林足球
身为足球迷的我看的蜜汁尴尬啊！一大群人不防守看着自己守门员被对方球员射门，虽然是喜剧片但足球规则你不能违背的太夸张吧！搞笑方面还是不错,2,少林足球
不喜欢这种改编的功夫类电影,2,少林足球
可以催眠,2,少林足球
玉面双飞龙惊艳全场,2,少林足球
5/10，两星半。进入千禧年之后的星爷式港片，还是没有完全征服我的心。对这路喜剧风的商业休闲片，不感冒。一笑而过。,2,少林足球
没什么新意,2,少林足球
满大街找碟，都被租了，好不容易找到，除了新鲜，没有别的感觉,2,少林足球
有用力过猛的感觉。,2,少林足球
剧情太单薄了 全是特效 ,1,少林足球
02年阅,2,少林足球
抱歉，星爷。不能再多了,2,少林足球
情节不对我的胃口，国语配音感觉少了点什么。两星给敬业的演员们吧。,2,少林足球
小时候觉得周星驰的电影有意思，现在感觉内容都是胡扯,1,少林足球
重看后才发现这部有多糟糕。,2,少林足球
情节拼凑，故事混乱，叙述不明，烂片,1,少林足球
抛开周星驰的情怀后再看除了音乐好听以外其他各方面都太拙劣了。,2,少林足球
实在是不敢恭维,2,少林足球
看困了，很遗憾周星驰的电影几乎逗不笑我。,2,少林足球
退步。,2,少林足球
和这个←_←,2,少林足球
感受不到更多的笑点,2,少林足球
一直get不到这片,2,少林足球
就是不喜欢周星驰,2,少林足球
开始尝试~开始退步,2,少林足球
2001从这里开始渣，，,2,少林足球
少林足球。。。。,2,少林足球
怪怪的,2,少林足球
赵薇……没法看了,2,少林足球
我没那么喜欢周星驰，顶多是喜欢至尊宝,2,少林足球
除了搞笑意外 就是乱搞了足球,1,少林足球
非好感,2,少林足球
其实不是很有意思,2,少林足球
除了那个馒头店有个&#34;甜在心&#34;的好名字以外，都很尴尬。,2,少林足球
我喜欢香港电影，但我真的欣赏不动周星驰,2,少林足球
不好看,2,少林足球
周星驰在退步，赵薇好丑。,2,少林足球
囧。,2,少林足球
有点瓜,2,少林足球
周星驰典型的烂片,1,少林足球
江郎才尽,1,少林足球
类型片？,2,少林足球
不喜欢！,2,少林足球
周星驰的第一部大作，也奠定了电影界的大咖的基础。,2,少林足球
我觉得赵薇比屎还恶心,1,少林足球
完全不好笑啊😱,2,少林足球
哎，小燕子,2,少林足球
周星驰拉屎都有人说香，除了对他的怀念，你心里真的想过认真对待这部片子吗？当年金像奖真是食了屎，一群人拿着几句金典的话捧到现在，电影不是靠情怀，靠的是质量,2,少林足球
老了 看不来这种电影啦,2,少林足球
周星驰抄袭大王,1,少林足球
……,2,少林足球
踢进那一球，多少牺牲。到最后初心也没人在意了。,2,少林足球
周星驰电影里我觉得最难看的,2,少林足球
足球小将吗？,2,少林足球
一般般,2,少林足球
这部电影让我讨厌赵薇到现在，完全不知道为什么,1,少林足球
时隔多年，我还是欣赏不来周星驰。,2,少林足球
硬销笑话,2,少林足球
呵呵，太一般,2,少林足球
还是喜欢不玩特效的星爷,2,少林足球
这么多年，一直搭档，一直男配,2,少林足球
赵薇带个发套忽悠谁呢,2,少林足球
人没有梦想，跟咸鱼有什么区别。,2,少林足球
很无聊的片子……除了赵薇化妆那段有意思,2,少林足球
2.5,2,少林足球
感觉根本不是一部喜剧，其实是悲剧,2,少林足球
真心不喜欢这样的==,2,少林足球
不爱看 特效假 不好笑,2,少林足球
周卡通。,1,少林足球
不喜欢,2,少林足球
庆幸当年没看 不幸最终还是看了.... ,2,少林足球
对那个生鸡蛋记忆深刻,2,少林足球
做人没有梦想，同咸鱼有什么分别！但，真的好尴尬！,2,少林足球
凡事，过犹不及吧,2,少林足球
“人没有理想跟咸鱼有什么区别”,2,少林足球
这个真的，我get不到,1,少林足球
其实还好,2,少林足球
再看只是付之一笑,2,少林足球
只看了前半段，水准下降,2,少林足球
重温一次。,2,少林足球
江郎才尽矣～,2,少林足球
2.4,2,少林足球
乱！,2,少林足球
可能我是不懂无厘头吧……,2,少林足球
一般。,2,少林足球
从它开始，我对周星驰就那么回事了,2,少林足球
感觉和喜剧之王根本没法比啊，台词没深度不搞笑，特效略尴尬，虽然都是小人物励志题材，这个显得好肤浅，反转得也太容易了。。,2,少林足球
感觉和喜剧之王根本没法比啊，台词没深度不搞笑，特效略尴尬，虽然都是小人物励志题材，这个显得好肤浅，反转得也太容易了。。,2,少林足球
这个电影，有些搞笑有些动作，有些情怀，值得一看,2,少林足球
以前看的时候觉得好好看啊，现在还感觉有一点憨哈哈哈哈哈哈,2,少林足球
忘不了的是赵薇的光头…,2,少林足球
我不觉得好看,2,少林足球
不喜欢这部，不知道为什么。,2,少林足球
……自认为星爷较差的作品,2,少林足球
难看。,1,少林足球
大杂烩,2,少林足球
不喜欢,2,少林足球
2003,2,少林足球
我可以给个2分吗,2,少林足球
我觉得是烂片,2,少林足球
这也叫电影,1,少林足球
有点烂,2,少林足球
一般吧,2,少林足球
加到死,2,少林足球
盛名之下，其实难副,2,少林足球
当年看的时候就不喜欢,2,少林足球
无聊,2,少林足球
这个真的烂,2,少林足球
已经无法理解星爷搞笑方式,2,少林足球
一大堆特效 什么乱七八糟💩💩,2,少林足球
作为一个球迷看这个实在是太痛苦，即便是我知道足球只是周星驰拿来的一个幌子而已。,1,少林足球
烂片！,1,少林足球
不喜欢,2,少林足球
神经病,1,少林足球
抄袭大王,1,少林足球
不喜欢。看了等于白看,1,少林足球
闭眼,2,少林足球
无厘头搞笑,2,少林足球
仍然是不太喜欢的一部戏,2,少林足球
呵呵 豆瓣果然没让我失望 看来都是一群喜欢装逼的伪文艺青年。套用断水流大师兄一句话：“我不是针对你，我是说 在座的各位都是垃圾”  没必要给高分了，懂星爷的人自然懂，还不如刷点低分让那些“品味高”的人远离星爷的作品,1,少林足球
不喜欢。有一种阿Q精神，过分强调人的主观能动性了。,2,少林足球
不是以往的水平，没看头,1,少林足球
没感觉,2,少林足球
不喜欢,1,少林足球
毫无逻辑。,2,少林足球
较差,2,少林足球
周星驰还有这么烂的作品……,2,少林足球
..,2,少林足球
闹腾,2,少林足球
蹭元素的。,2,少林足球
真的……好烂……,1,少林足球
我只想说，这是什么鬼…这真的是星爷导演的么……这部片子跟功夫、喜剧之王比起来，差了十万八千里啊……,1,少林足球
不怎么样,2,少林足球
太夸张了,2,少林足球
6.5分,2,少林足球
讨厌某某,1,少林足球
两星半吧,2,少林足球
马克,2,少林足球
烂,2,少林足球
不咋好看,2,少林足球
只能说冲着周星驰去看的，但是完全不是周星驰一贯的水准，真是太差了~~,2,少林足球
无法从足球的角度来接受这部影片。,2,少林足球
补遗。,2,少林足球
我喜欢😍,2,少林足球
一般,1,少林足球
雷,2,少林足球
烂片,1,少林足球
不好笑,2,少林足球
一直都不是很喜欢周星驰的电影，所以这部也觉得一般般,2,少林足球
感觉是周星驰电影里面超级没看点的一部。。。。,2,少林足球
扯淡,2,少林足球
尬,1,少林足球
不好看,2,少林足球
腰马合一。,2,少林足球
呵呵了,1,少林足球
这算是星爷片子里我最不喜欢的了,2,少林足球
一般,2,少林足球
补课,2,少林足球
赵薇 那个光头太没诚意了,2,少林足球
1/10,1,少林足球
较差,2,少林足球
周星驰的低谷喽。,2,少林足球
星爷的固定模式,2,少林足球
补,2,少林足球
1,1,少林足球
星星的坠落,2,少林足球
看过不想再看第二遍,2,少林足球
太傻了,2,少林足球
。。。,2,少林足球
搞不清楚是为周星驰看的还是赵薇，但都没有想象中精彩,2,少林足球
以前没看过少林足球，现在看了，没想象中的好。星爷的片讲究无厘头，然而太无厘头，便让我感到尴尬，无所适从，就像一个小品演员做各种夸张动作，然而我内心毫无波动。例如星爷买包子那段莫名其妙就一群人神经病似的跳舞，我知道导演想幽默，可实在get不到笑点。我心目中的无厘头神作，反而是功夫这种,1,少林足球
主线太荒诞了，喜欢之前的片子，喜欢周星驰，但这片真不好看,1,少林足球
说实话，我觉得这部电影是周星驰拍的不好看的一类电影了，笑点低，后面煽情严重,1,少林足球
球场选的真是不好，那个时候真是不喜欢赵薇。,2,少林足球
我并不喜欢当年如日中天的赵薇。,2,少林足球
没意思，说搞笑不搞笑说内容不内容的,2,少林足球
星爷为数不多我不喜欢的,2,少林足球
zxc的平庸之作,2,少林足球
呵呵呵呵，不好看,2,少林足球
看着看着就睡着了。。。,2,少林足球
CNM怎么看不了？骗你爹注册？草泥马,1,少林足球
太傻了，里面的赵薇也实在不知所云,1,少林足球
很一般,2,少林足球
不说了,2,少林足球
魔幻片？,1,少林足球
？？？？？？,1,少林足球
烂片,1,少林足球
垃圾,1,少林足球
不大喜欢,2,少林足球
这部。。。我没看下去。。。。,2,少林足球
COOOOL,2,少林足球
烂就一个字。,2,少林足球
不好看,1,少林足球
总体一般,1,少林足球
不喜欢。。。。,1,少林足球
不同时代有不同的足球电影，当年的「波牛」就符合当年的时代面貌，重点是耍足球的场面也比这部好得多。「京都球侠」什么的就不谈了。,1,少林足球
我最最最最最最最最烦周星吃,2,少林足球
当时同寝室的人嚷嚷这部电影特别好看，我抱着极大的期望值去看了，结果很失望。,1,少林足球
光头小燕子。,2,少林足球
不给力,2,少林足球
头皮发麻,1,少林足球
现在再来看这部电影，不免显得有点低级恶俗趣味了。,2,少林足球
好玩,2,少林足球
对星爷电影感受一般,2,少林足球
天才与神经病一线之隔。少林足球就是星爷的神经病作品。,1,少林足球
情节拖沓,1,少林足球
