"我非常喜欢的电影,每次看到有人骂就想站出来为它说话.",5,英雄
颜色用的太硬了，打斗有些反人类。章子怡在这电影里定位就是“倔”么…,3,英雄
张曼玉和梁朝伟的飘逸、李连杰的死亡设计、还有那些场景，换来三星。,3,英雄
中国的第一部大片    看到的是一股大义凌然,3,英雄
画面很美，故事很烂,3,英雄
英雄的主题是：反恐,3,英雄
逻辑和推理什么的都有了，还算过得去吧,3,英雄
台词和情节可以再多修改,3,英雄
画面没得说，其他没法说,3,英雄
为了和平，不阻止战争，不刺杀（那怕）暴君。这所谓「天下」，延伸起来有没有个限制呢？「东亚共荣圈」难道是个好主意？这类想法让人不得不怀疑导演的政治立场和价值取向。除此及过于夸张的箭弩、人物的刻画和剧情的瑕疵，其他还行。却是的确达不到卧虎藏龙的境界。也确实引发了对战争和平的另类思考。,3,英雄
有老谋子的特色，色彩分明；有黑泽明的影子，结构类似《罗生门》；有武侠的风骨，侠义之士剑胆琴心；有中国传统文化的精髓，琴棋书画皆可见。我个人觉得是个值得细细品味的电影。在国际影坛，这应该是让许多世界导演啧啧称奇的一部片子。,3,英雄
 评分：C+  ,3,英雄
06.10.09 af. home al.,3,英雄
颜色很好，很强大。,3,英雄
"没有那么不堪,借用了罗生门的结构,可惜剧情太单薄了",3,英雄
摄影系优秀作品。,3,英雄
张导转型后最顺眼的一部....,3,英雄
"看了英雄才明白, 國內武俠大片的風格濫觴. 在嚴重改編歷史的基礎上, 一邊迎合外國人對中國古風的幻想, 一邊斥重金鋪排來轟炸感官以滿足娛樂需求, 但難以掩飾內容的空虛和靈感和缺失. 一句話就是步子邁太大了. 但好歹有些形式美, 儘管重複利用的形式仍然讓人乏味. 2.5星.",3,英雄
只能说画面确实挺好看……,3,英雄
大色块，慢动作，但不喜欢那个关于天下的诠释,3,英雄
国产大片争相圈钱从这儿开始。,3,英雄
好排场的张艺谋，讲了一个现代化的古代故事，而且这剧本有问题啊，最后顿悟的应该是无名，否则他可以不去刺杀的，结果最后让秦始皇顿悟了这什么鬼。,3,英雄
当年粗陋看了几遍,3,英雄
如果让王家卫来拍的话可能会更好,3,英雄
其实我很不喜欢老张的东西~~,3,英雄
印象中从这部片开始，内地电影更加注重比谁投资多，明星多,3,英雄
一星给画面色彩。一星给梁朝伟。还有一星算是给张艺谋吧。武打场面是真无趣又中二。叙述方式似乎有罗生门的影子。当年的章子怡真水灵。梁朝伟的眼神太棒我觉得我要进化成脑残粉了&gt; &lt;。,3,英雄
张艺谋你伤了我的心．我那时多期待呀．结果．．,3,英雄
中国的罗生门。。同时表现了各种关系 ,3,英雄
当初看了么很激动觉得很好看啊 有目的的从头看到尾的电影 我应该建立个标签叫#斯巴达300勇士大电影#,3,英雄
张艺谋如果能选个好剧本的话还是可以很给力的。,3,英雄
当初看了么很激动觉得很好看啊 有目的的从头看到尾的电影 我应该建立个标签叫#斯巴达300勇士大电影#,3,英雄
情节一般。。画面美~~~,3,英雄
老谋子美术挺好的，电影除了或红或蓝或青。。的画面留下了印象，就没了,3,英雄
张艺谋其实真不会讲故事，他只擅长渲染意境。。。但从这点上王家卫又比他成功许多，靠的是配乐和台词，而张艺谋都是拿钱砸出来的。。,3,英雄
这部电影的音乐、台词、画面、服装和镜头都没的说，也是众星云集，开了国产大片的先河。悲剧的是这部电影从筹拍到杀青再到上映吸引了太多的关注，也带来了过高的期待，可本片的内涵太过普通太过简单，所以最终这部作品只能说是毁誉参半。,3,英雄
画面不错，内容肤浅，张艺谋也就是个顶级的摄影师或是美术指导，要体会中国文化，他还需要再看点书。,3,英雄
以前似乎是看过的，但没看完，今天看完了。怎么说呢，一开始感觉这位张艺谋大叔在拍mv或者幻灯片，郭敬明大哥去上几年电影学院应该就能拍成这样。尤其是在树林里的两女人打斗，我真的，对电影这么有耐性都没看下去，直接快进，居然丝毫不影响剧情…好看归好看，你拍的毕竟还是电影。后面渐入佳境，多视角的对峙，看似讨论四个刺客，随之秦王的形象逐渐鲜明，也使观众信服：确实不该杀。但对话挺硬的，有点想笑。荆轲最后决定不刺秦王的那部分，令我动容。除此之外，全程看幻灯片模式。文学气太重，“意境”太多，却没有王家卫的灵气，浪费了梁朝伟和张曼玉。章子怡倒是经常演这类角色，挺适合也挺局限。这部片子如果面向外国友人宣传中国古典艺术，也还适得其所吧，画面精美。怪不得张大叔可以去指点奥运会开幕式。就这样，加油。,3,英雄
画面不孬，弥补了剧情的不足。。,3,英雄
现在才来看这部戏电影，是不是有点晚了？人说，练剑的最高境界就是手中无剑，心中无剑，以博大的胸怀去包容这世间的一切。我希望自己有一颗容得下整个世界的心。,3,英雄
超美，其他的，excuse me？？？,3,英雄
喜欢里面的大块颜色,3,英雄
用马亲王的话来说，“《英雄》是一部有一流演员、一流武指、一流美工、一流摄像、二流导演和三流编剧的电影”……反正都怪李安。,3,英雄
张艺谋是个好的摄影师 仅此而已 您能和陈导再合作一次么,3,英雄
且不谈内容 摄影艺术性还是出彩的 ,3,英雄
画面没，当初逃课去网吧看，然后就被抓住了。。。泪,3,英雄
其实，挺无奈的，看完，无语。,3,英雄
陈道明的秦王还可以,3,英雄
花这么大的心血去讲爱情故事吗？或者刺客的故事？,3,英雄
在片里位置很固定的陈道明说，《英雄》是著名导演对我的一种考验。我希望这种考验以后最好别有。,2,英雄
染缸电影。几乎跟我心目中“好电影”定义反着来的，缺点数不完：人名台词矫情，人物空洞乏力，演员不知道自己在干嘛，铺张浪费，人海战术并不辅助剧情。更重要的是，坚毅冷酷的杀手最后竟因为大一统这种白眼级别的原因选择见风使舵，为秦始皇洗白也不用说“英雄惜英雄”吧？优点当然也有：演员好看,2,英雄
汪精卫找到了知音啊。一统，不要反抗，为了老百姓的幸福。,1,英雄
基本属于烂片,2,英雄
「国师」之名就是打这里起的吧？跟当权者讲天下与和平，他们就有了名正言顺施任何暴行的理由，幼稚无比；再做这样浪漫化的风格处理，不敢说是坏，但至少肯定是蠢。仅就构建视觉奇观的能力，华语导演中真无人能比张艺谋，但在这里他太多为展示而展示了，过度到了近乎做作的地步，不知取舍。//公映后首重看,2,英雄
[英雄]的精英史观不仅表明张在叙事表达上的失败而且也展示了本片在主旨灵魂上的空洞。英雄的定义在新千年得到新诠释（为天下苍生而退），丢了“知不可为而为之”的战国刺客气魄，为什么不架空呢？或许是对全球热度的渴求在作祟吧。才知道原来战国可如此浮夸地对话，做作地打斗，好一个中国韵味。,2,英雄
中国电影史上最高装丫挺的事件,2,英雄
看看曼玉姐姐吧……,2,英雄
有秦一代，国祚甚短而后人遥想颇多。秦俑情、刺秦、秦颂……想象风骨日渐两稀。然国师终是国师，出手便问天下。试问：有比游学积年而无所用于世，只以观影宣泄过剩智力的影评人更恨这两个字的吗？多一颗星给盛宴留点余地。,2,英雄
当时记者在人民大会堂的首映礼上问张曼玉：大家都说《英雄》这部电影是一场视觉的盛宴，你如何评价呢。张曼玉说：“我今天来到人民大会堂，这里太壮观啊，我觉得人民大会堂才是视觉的盛宴。” 所以我想 这部电影就是一个电影版的人民大会堂。,1,英雄
终于看到了传说中的，“风，大风”。一支飞行轨迹精准的弩箭需要花不少工时制做的，万人方阵同时射弩要消耗掉秦国军械部门多少年的产量？感觉张艺谋从这时起就已经思路枯竭，需要依靠胡编乱造的玩意儿凑数了。。,1,英雄
初中时还屁颠屁颠地去看，严重失望……,2,英雄
张导演自以为学人家拍大片就可以拿oscar真是自不量力想登天。。英雄在各方面至少比之后那些好点还好那么一点点。。,2,英雄
毕竟象征中国的大片时代的到来。,2,英雄
有一同学说，他从来没想到有人能把电影能拍成这样（褒义）。,2,英雄
要不是为了上课才他妈不看呢 看到章子怡那张脸就烦得慌 今儿教授老头说了一句好经典的 说 this is a typical Chinese movie--everyone dies     2333,2,英雄
"除了色彩外,没有可看的,剧本太差了,无数次笑场",2,英雄
张艺谋拍成这样真不要脸。难怪被无间道打得这么惨。,2,英雄
我第一次反应是，，张艺谋到底想干嘛？？后来我明白，，那是要拍烂片还还以前的债,1,英雄
二战时，有人想去刺杀日本天皇和希特勒，有人在刺客手上写下“全球”两字，他于是放弃了刺杀。毕竟日本天皇和希特勒心系全球啊。,1,英雄
刚刚写了那篇作文 还不信邪 果然失望到了,2,英雄
开头还行，展开很恶臭，立意很费拉。,1,英雄
给梁朝伟 张曼玉 陈道明 面子，可是为啥要伤害我家的秦始皇啊！！郁闷！！,2,英雄
画面摄影特别是色彩五星，服装和演员阵容四星，故事三星，立意、格局、历史贴合度及情感表达二星。总之回头看确实是合格的商业大片但实在喜欢不起来，个别地方甚至厌恶，所以还是二星了。,2,英雄
唯一的看点是有看到剑斗，虽然没刀，但是也算过去了！,1,英雄
三段臆想！简直是无聊透顶！@徐汇影剧院,2,英雄
还记得是初中军训时看的 还被剪了= =,2,英雄
偶终于看了这片！重磅的画面，废柴的简单剧情跟核心内容。各种二各种废各种洒狗血。（陈道明倒是很卖萌~始皇帝居然有心思编爱情故事……真是第N春不改）还有那经典的“大王八大王八”跟“FUCK ！BIG FUCK！”,2,英雄
哈哈哈哈笑死我了都不好意思说您烂了哈哈哈哈,1,英雄
当时和一个同学看的盗版，还是在大一上学期，印象奇劣，我至今还在怀疑我是怎样看完的,1,英雄
记得很清楚，当时花了160块钱。,2,英雄
看过罗生门再来看英雄才知道到底有多烂,1,英雄
一星给梁朝伟一星给张曼玉，和电影无关，电影我给的是负五星,2,英雄
秦灭六国、追求霸道变成了以战止战、为和平而统一！高尚的嬴政！两千年后还能有人这样洗地，服了。画面再美也打一星。,1,英雄
好在哪？不就是开启了堆明星拍大烂片的商业时代！,2,英雄
应该是初二考完期末的时候全班一起看的，电影刚出就有同学拿VCD来了。哇靠现在对当时强烈的恶心感都记忆犹新啊！！！！！！！什么烂电影啊我靠！！！！,1,英雄
张艺谋的恶趣味毁了这么这么几个好演员啊 这片子到现在看还是有那么多能吐槽的地方,2,英雄
这么个名导演加众多的名角儿，花这么多真金白银，演出这么部垃圾片……无语。,2,英雄
同意木卫二说的，视觉强奸。。。,2,英雄
臣与长空面多面站着，有半个时辰，虽然谁也没动但绝对已经在彼此的意念中展开………………………………………………………………………………………………………………哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 我意淫战斗发 现在看来英雄拍的好文艺呢- -！！！！噗！ ,1,英雄
国师属于那种能让我这种自认不懂政治，派系意识模糊的人都觉得他是个意识形态敌人的牛逼角色,1,英雄
具有纪念性意义的片子。。。自此片以后，再也没有上过电影院看所谓的大片，不管宣传如何铺天盖地，省了我不少银子。。。此片画面是美。。。但是。。。拜托，这是电影，不是摄影。。。,2,英雄
十年后再看这部电影，我只能说这是一部张艺谋的文艺武侠实验电影，一个半成品，虽然众星云集，但是无法掩盖剧本的硬伤。梁朝伟真的娘爆了，回回挨刺，那句“好快的剑”实在不该出现。章子怡用鸡肋形容都是赞语，如月这个人物我怀疑是被不能抵抗的外力硬添的。还有，陈道明真的不会演戏,2,英雄
不过我喜欢张曼玉. 空灵飘逸的感觉.,2,英雄
老谋子的装13之作，没啥好说的。,2,英雄
真是伤心的记忆啊。不过本片和大哥在金鹰看的,2,英雄
不给你个一星你还不知道自己差了。,1,英雄
IPTV 外公家 http://movie.douban.com/review/3070520/,1,英雄
卧虎藏龙效仿篇，却只看到了皮毛。从此开启了中国式大片这一奇怪的电影市场。我为我曾在中学时代用一篇周记批判它而感到羞愧。我羞愧是因为我亵渎了导演那颗深深装逼的心。两星半。,1,英雄
除了场面和张曼玉，别的什么都没有,2,英雄
张艺谋把色彩运用到了极致。但这样几段式的表现手法还是他难以驾驭的。太零碎的场景和弱化的台词浪费了这么大牌的阵容,2,英雄
我只想说王菲唱的主题曲很好听，其他的不知所谓,2,英雄
一星完全給漂亮的畫面，內容就不提了，就是給你洗腦被暴君統治被殺時應該的。和諧。,2,英雄
一星完全給漂亮的畫面，內容就不提了，就是給你洗腦被暴君統治被殺時應該的。和諧。,1,英雄
只记得那个一大片红色枫叶的场景。。,2,英雄
那一夜，我们席卷了海报栏,2,英雄
我看过的最烂的电影之一 老谋子你有钱还不如捐给社会 ,1,英雄
糟蹋了演员，糟蹋了导演,2,英雄
云里雾里。不知道讲了什么，也不知道要表达什么。无聊。,2,英雄
剧情略等于无，打斗虽好，但不是电影需要的。想以意境取胜的话现在可以找聂隐娘学习。中国导演扫蔽自珍由来久已，若说郭敬明有脑残粉，却说张艺谋没有？同样是脑残粉却还有莫名其妙的优越感？近来张艺谋要拍长城，莫不是真的以为自己是中国文化大师？中国ip可以恣意妄为？连余秋雨尚且不如。,2,英雄
那个~里面的古琴曲。如果不说我是不会注意到它的。很唯美啊，画面。当然不仅看画面。,2,英雄
啊，92分钟精雕细琢，掩耳盗铃，自欺欺人地炫耀了自己的无知。可能是21世纪初电影界最大的笑话。终于明白苏格拉底所说。知道自己的无知，是多么伟大的智慧啊。多么希望中国电影从来没有这么一个张艺谋。张艺谋。,2,英雄
大了色片 拍专业的片我总觉得很耻辱,1,英雄
张艺谋的垃圾大片旅程之始,2,英雄
学校领着看的。记住的 是漫天的绿，红。,2,英雄
oh~~~~又是一部烧钱烂片....,2,英雄
50/100：“你的眼里只有天下！”“还有你！”……233MAX,1,英雄
这片雷的我不是一点点……,2,英雄
艾玛整这么宏达干啥！！！,2,英雄
除了画面很美，其他的都不美,2,英雄
垃圾导演不仅思路广，毁演员也是极富创造力的。杜可风驾驭不了武打戏。武指太烂，一招一式都显小家子气，丝毫没有大侠风范。全片唯一的亮点即是打斗时加入戏曲武打的“叫喊声”，可惜也没玩好。主旨“天下”十分高大上，可惜没说透。叙事结构还行，可惜各个篇幅没度显得单调。总之烂。,2,英雄
從這部電影開始，張某某的電影開始爛的一發而不可收拾了,2,英雄
俺不知道怎么评价啊~~~,2,英雄
好的部分就老張一貫的強項：色彩計畫，至於揚秦劇情真是差評。,2,英雄
光是說秦始皇是個仁慈的君主 就令人倒盡胃口..,2,英雄
这不是浪费地球资源么,2,英雄
本来想客观点给个三星的，因为它的画面和配乐还真是不错.......但是看见这么多给这个藐视个人主义，为大一统歌功颂德的脑残电影打五星还喊着泪流满面的人才....决定给两星....张国师真无愧国师二字,2,英雄
活脱脱对权利和集权的颂歌和舔媚。滑稽可笑、空洞的对白，不停的笑场，更撑不起“天下”2字！呆头呆脑，白瞎了演员！陈道明电影中也没有帝国的范，有的只是零星的康熙大帝；残剑飞雪就是2个秀逗；BTW张曼玉眼肿到最后！无名，就算了吧！一星造型和大场面，一星这个中国大片概念的吃螃蟹。,2,英雄
对称大色块对比色，好吧看上去很美，服装设计是和田惠美呀。故事也讲得挺有意思，同一条线要演出无名版秦王版事实版，演技吊打啊。虽然最后是“天下高于个人，法高于个人”，但是作为个人，觉得这样的观念输出特没意思。隔壁：梁朝伟俾人吉左三次啦，啊，第四吉啦…,2,英雄
明明电影票是免费的，为什么我依然觉得亏？,1,英雄
其实有些桥段还是很不错的 但是拼成的整体让人很失望 尤其是出现了章子怡这样蹩脚的演员,1,英雄
这是我看过的第一部德语片好么？！而且看了两遍也没TMD看懂！,2,英雄
"想冒充深奥,可惜没成功",2,英雄
导剪版，都不用喷它的价值输出，这个罗生门结构从视角去缕就是个巨大的bug，李连杰跟张曼玉有否一战以及后者生死如何秦王能不知道？每一个叙述内部刻意注水雕琢的成分极重客观上根本没在以人物的叙述目的作为核心（比如章子怡的存在），不带这么硬坳的吧。其次，张艺谋的审美就是土，土的审美拍土的意象可以负负得正，这种宏大美学他一辈子也拍不好的，后边的一系列作品足以证明。,2,英雄
当初打两星，这片一文不值。早该看出张的归顺雌伏之心。,2,英雄
隔十年再看还是不喜欢，对，罗生门也还是不喜欢。,1,英雄
我不明白為什么Tony會接這部電影的，白去電影院看了,2,英雄
凌乱无章，叫声无聊,2,英雄
我看章子怡拍的的每部电影几乎都很有尺度,2,英雄
"拍的不错,不过巨讨厌其主题,人应该独立的存在,不要再以某个号称很伟大的东东而牺牲我们自己的幸福!",2,英雄
典型的高技术低情感,1,英雄
要知道我尝试了多少遍我才完整看完此片呐,1,英雄
很久以前看的片。说实话，国师还是应该好好当摄影而不是导演。印象里秦军攻城用的是轻弓，而不是弩机，这不科学。,2,英雄
当年觉得还可以    就是为什么不杀  天下个屁   现在更是反感   张艺谋的幕僚     知道个屁     没什么思想可言,2,英雄
那一个“和”字被谋子搞的纠结的要死,2,英雄
这部电影讲的东西就像告诉大家“希特勒是为了和平”一样。,1,英雄
假大空，老谋子尽整些虚的。,1,英雄
其实也没有大家说得那么烂，色彩挺好看~,2,英雄
表达欲很强，故事倒是讲得很烂。饱和度超级高，又慢速回放的形式主义美学，人海战术，打架时整个树林的树叶都要跟着剑的方向xiuxiuxiu落下...笑场无数次，张艺谋的新作在这一点上真的要好太多了。,2,英雄
记得是带着很大的热情去看的，结果粉失望。,2,英雄
它的意义不在于质量，而在于尝试。,2,英雄
超常mv一枚。。。。白瞎我觊觎这久的片子。。。老谋子果然有导演大型体操的天赋。。嗷嗷大场面齐刷刷。。,2,英雄
感谢英雄，让我对类似大片有了免疫力，避免在花冤枉钱去电影院……拜谢了,2,英雄
还是爸妈带我去电影院看的呢  这叫一个尴尬,2,英雄
当年跑到大庆艺术宫看“首映”，啊，烂片。,2,英雄
张曼玉美，红色那段简直比海莲娜更胜一筹，那种颓丧的美啧啧……梁朝伟在里面很招嫌啊好差……陈道明流泪颤抖一段很好……好的其他基本是渣渣，一部动作A片。只要有两个男人一打起来，背景BGM自带秦腔……,2,英雄
其实被低估了，就是太爱卖弄。又看了一遍，导演功底没得说，但尼玛逼结局太傻比了，李连杰就是一阿甘,2,英雄
太监调情，憋了半天憋不出一个亮点,2,英雄
梁朝伟啊  梁朝伟,2,英雄
我知道你看见了！我是故意做给你看的！我心里根本就没有你！啧，几位主角的变装秀。99分钟的人生啊，浪费时间系列。,2,英雄
80一张，md！,1,英雄
犹如连环画般的情节，里面各种吹NB……这两分，是给最后漫天的飞矢是,2,英雄
暴发户般俗不可耐,1,英雄
乱麻麻的，没看完,1,英雄
这个漂亮得太人为。不好。不好。内容太联想。不好。不好。,2,英雄
视觉强奸,2,英雄
讲了近两个小时的故事，但是最后等于什么也没说。,2,英雄
确实没看懂，除了枫树林打斗的戏其余全忘了！,2,英雄
狗屎，不就颜色多了点吗，要是遇上一色盲呢？,2,英雄
他拍电影好像在搞春晚，华丽服饰加人海战术。这部电影剧情很差，对白也不好。,1,英雄
张艺谋一生的污点,2,英雄
若比《刺秦》，此是一坨。,2,英雄
漂亮的美景与简洁的色彩涂抹试图给人以视觉冲击，却难掩大而无物的空洞。自以为崇高至上境界的主题，却显老套苍白与幼稚。整个电影像是一个多年落魄的文艺青年突然一朝成了爆发户一般，用力太深，犹不及。,2,英雄
除了演员~还是演员。可惜了啊~,2,英雄
一个超长版的MTV罢了。画面精致，动作飘逸。剧情嘛，就不说啥了。。。这个片子最大的作用是开启了中国的“大片”时代，当然，也基本是个灾难的开始。,2,英雄
谁编的破剧本~~,2,英雄
彩色风光片…以前没看是明智的…,2,英雄
不是烂片。是价值取向问题，为专制唱赞歌，这是对武侠文化的玷污，而且表现形式散发出一股法西斯美学的臭味，如今还越来越多不懂事的人开始为其平反，药丸,2,英雄
这个片子今天再看真的很惊艳   无极第一他第二，当然是倒数的。挑不出好，真的挑不出。。。。。。,1,英雄
高二过年组织看的，不过我回家了，看的枪版,1,英雄
不杀就是和平.....,1,英雄
跟无极和夜宴比，就不算最差了。。。,2,英雄
拍摄的投资和电影带来的不成正比....张艺谋不适合拍这种片子,2,英雄
个人不喜欢  赤橙黄绿青蓝紫 谁持彩链条当空舞 呵呵,2,英雄
主要针对政治意义。万箭穿心太恶心了。洗脑片,2,英雄
作为一个秦粉，李连杰粉，章子怡粉，梁朝伟路人，一路看下来居然只觉得章子怡真惨，李连杰没几个镜头，秦始皇是爱到深处自然黑，只有梁朝伟路转粉甚至值得打星。说实话画面是很美，但除了很美很美的画面和色彩以外真的是一无所有，完全的空空荡荡啊。甄子丹就几个镜头太惨了。说好的萧萧兮易水寒，壮士一去兮不复还呢？？？本以为是个荆轲刺秦王，陈胜吴广起义推翻暴政的故事，结果反转了那么多结尾一句轻飘飘的天下带了过去。。。我。。。踩在死者的尸体往上爬，还要对这些尸体说，你们是值得的，是为了大义牺牲了自己，我。。。看了一半明白了当年为什么有这么多的骂声，为什么这么不受中国人欢迎而受国外欢迎，这部片子核心太过封建了，为统治者歌功颂德，美化了战争和暴政，呵呵倒是很适合老男人的意淫幻想。影还相对好一点。这种烂片就不要平反了。,1,英雄
张艺谋带了个好头。。。。,2,英雄
我特别讨厌系列组合剧或者ABC剧的电影制作模式，好像没人自己花钱买票看，很多都是摊派发的电影票看的吧？哈哈。很多年前看的。只记得剧情好做作啊，一直都很装逼啊。看得不耐烦。,1,英雄
"从此中国大片走入了怪圈...话说这也是我毕业论文的主题,刺秦~",1,英雄
比十面埋伏稍微好一点的烂片,2,英雄
给两颗星在于视觉效果 烂片 烂片 大烂片,2,英雄
搞那么华丽就是为了给暴君极权和男权体制正名？真是煞费苦心。张艺谋就是个御用匠人。,2,英雄
低估个毛！补打一星。,2,英雄
张艺谋一系列烂片的开始之作,1,英雄
选修的电影课看的  我吃着炸鸡腿看的极度郁闷   尼玛那个一夜情的桥段要是我我也不会相信的好吗   啊啊啊 怎么拍成这样纸了  我整个人都不好了,2,英雄
打得真漂亮，其他就没有什么了。,1,英雄
这星是个色彩画面和特效的,2,英雄
事情是这样的；不对，你骗我，我觉得事情是这样的；好吧，我实话告诉你，其实事情是这样的；MLGB的一件事情折腾三遍,2,英雄
上海 上海影城,2,英雄
去掉字幕，关掉声音，作为默片当可一看。,2,英雄
红楼梦的成功在于寥寥数笔就能让一个人物有血有肉，张艺谋的失败就在于花大价钱，大力气制造出一个个纸娃娃，张艺谋就是中国电影的头号泡沫，我相信给一个三岁小孩一亿来买玩具，会玩的比张生动得多！,2,英雄
原来老谋子的电影我都看过呢。。。,2,英雄
下画很久很久后看的，正如我所预料的，很差，不过由于当时无聊还是坚持看完了。,1,英雄
这个脉络ok，但美术是不是太喧宾夺主了,1,英雄
一部天气色调可以随角色而定的翻拍片,2,英雄
不仅乏善可陈，而且十分做作，遭人诟病的主题令张艺谋的形象一落千丈，并从此开始讨厌张氏铺张的美学。,2,英雄
画面还行~剧情弱点~,2,英雄
张艺谋的我不敢打高分，反正李连杰最后万箭穿心的死状好惨咯。,2,英雄
就想小学生写作文那样，以为好文章就是华丽辞藻的堆砌,2,英雄
隔了这么多年再看，依然是扯淡的故事，扯淡的电影叙事逻辑，通篇不知所云，唯一好点的就是张艺谋的摄影，色彩感很强，但是还是整个电影还是太差了,2,英雄
多给一星是因为有垫底,2,英雄
武打片，也不用拍成这样。还污染环境，干吗呢……,1,英雄
美术片 讽刺的是02年无间道梁朝伟夺得金像奖最佳男主角,2,英雄
HLL的烂片~,1,英雄
现代专制体制爱国主义教育影片,2,英雄
三观不正。,1,英雄
不喜欢张艺谋，不喜欢里面做作的手法，不喜欢演员的演出，但是还算是有一定思想，不过不足以加分。矫揉造作的“文艺大片”全部都去死吧。,1,英雄
总结了一下，章子怡不断干什么叫声都是一样的。有时候真的分不清她是在OX还是在打架。,2,英雄
即使明星云集，依然挡不住的幼稚与恶劣。如果说，一个电影舞美和音乐是优秀的，那么它仍然不是一个优秀的电影。同样，大导演，应该找个好编剧，幼儿园一样的故事情节，让这部华语影片的第一步里程碑式的大片，输的完完全全。,2,英雄
现在只记得那段红色黑色了。,1,英雄
对好莱坞拙劣的模仿,2,英雄
没有情节的片子… 要不是学校组织的，根本就不想看… Avec 所有初中同学…,2,英雄
色彩鲜明，故事简单，各种明星，此外没啥看点。我当然不觉得英雄和天下只要谈起就是愚蠢的，但这种谈法真是……就是不知道张导不惜写下如此愚蠢的台词和如此假大空的道理，究竟是为了给哪国看“our land”……还不如换个论点，比如秦王夜不能寐刺客已经赚足，抑或，章子怡其实是喜欢张曼玉！（你滚,2,英雄
看着睡着，睡醒接着看，然后再次看着睡着。。。。杯具。。。,2,英雄
看不懂。颜色很美。,2,英雄
除了MTV似的的画面，没了,2,英雄
这电影除了彩虹色挨个演练遍，有什么其他看点吗？没有。倒是就这风光片水准，现在人还爱抄╮(￣⊿￣&#34;)╭,2,英雄
章子怡是来干嘛的？除了特技和音乐以外，纯粹是垃圾,2,英雄
电影笑点颇多，可是画面很美，随便一截都是桌面，还是做成MV配红尘客栈的好,2,英雄
初三全班同學一起看過。有場面無實質，外強中乾，不怎麼樣。還好有甄子丹和梁朝偉可以看。,2,英雄
